Date,Open,High,Low,Close,Volume
2023-05-15 13:00:00+00:00,234.63,236.25,233.71,233.97,2985554.0
2023-05-15 14:00:00+00:00,233.98,236.5,233.74,235.54,3249721.0
2023-05-15 15:00:00+00:00,235.55,237.89,235.39,237.69,3049966.0
2023-05-15 16:00:00+00:00,237.72,238.0,236.88,237.72,1780197.0
2023-05-15 17:00:00+00:00,237.75,238.6,236.89,237.55,2593797.0
2023-05-15 18:00:00+00:00,237.55,237.92,236.94,236.99,1721153.0
2023-05-15 19:00:00+00:00,236.97,237.87,236.51,237.24,2923476.0
2023-05-15 20:00:00+00:00,237.22,237.36,236.87,237.22,3121271.0
2023-05-15 21:00:00+00:00,237.13,237.16,236.92,237.08,7524.0
2023-05-15 22:00:00+00:00,237.08,237.11,236.96,237.1,3412.0
2023-05-15 23:00:00+00:00,237.07,237.21,236.97,237.2,9343.0
2023-05-16 08:00:00+00:00,237.76,237.8,237.36,237.37,3383.0
2023-05-16 09:00:00+00:00,237.37,237.37,237.02,237.02,1060.0
2023-05-16 10:00:00+00:00,237.37,237.37,237.26,237.36,1925.0
2023-05-16 11:00:00+00:00,237.35,237.35,236.47,236.51,17324.0
2023-05-16 12:00:00+00:00,237.1,237.36,236.01,236.46,132615.0
2023-05-16 13:00:00+00:00,236.46,236.97,233.56,235.83,3638853.0
2023-05-16 14:00:00+00:00,235.83,236.68,234.94,236.49,2527240.0
2023-05-16 15:00:00+00:00,236.49,237.07,235.48,236.25,2044888.0
2023-05-16 16:00:00+00:00,236.24,237.44,235.92,237.39,1745803.0
2023-05-16 17:00:00+00:00,237.39,237.43,236.34,237.03,2489179.0
2023-05-16 18:00:00+00:00,237.08,237.99,236.7,237.85,1694301.0
2023-05-16 19:00:00+00:00,237.83,237.96,236.55,237.15,2480221.0
2023-05-16 20:00:00+00:00,237.16,237.61,236.91,237.26,2308988.0
2023-05-16 21:00:00+00:00,237.16,237.34,236.96,236.99,8611.0
2023-05-16 22:00:00+00:00,236.96,237.16,236.64,236.88,11806.0
2023-05-16 23:00:00+00:00,236.96,236.96,236.61,236.88,6612.0
2023-05-17 08:00:00+00:00,237.35,237.35,236.88,236.89,3788.0
2023-05-17 09:00:00+00:00,237.31,237.33,237.31,237.33,841.0
2023-05-17 10:00:00+00:00,237.16,237.16,236.99,236.99,530.0
2023-05-17 11:00:00+00:00,236.87,237.31,236.8,237.17,36393.0
2023-05-17 12:00:00+00:00,236.82,237.29,236.49,236.75,63999.0
2023-05-17 13:00:00+00:00,236.86,238.98,235.4,237.98,3381126.0
2023-05-17 14:00:00+00:00,238.0,239.21,237.79,238.8,3233061.0
2023-05-17 15:00:00+00:00,238.84,240.07,238.58,239.49,2747962.0
2023-05-17 16:00:00+00:00,239.49,241.05,239.3,240.93,2064077.0
2023-05-17 17:00:00+00:00,240.93,242.16,240.69,241.7,2366134.0
2023-05-17 18:00:00+00:00,241.73,242.04,241.01,241.04,2046556.0
2023-05-17 19:00:00+00:00,241.01,241.72,239.78,240.8,3279489.0
2023-05-17 20:00:00+00:00,240.8,240.88,240.52,240.69,3427883.0
2023-05-17 21:00:00+00:00,240.78,241.15,240.67,240.83,9947.0
2023-05-17 22:00:00+00:00,240.38,240.82,240.34,240.82,7451.0
2023-05-17 23:00:00+00:00,240.83,241.33,240.83,240.89,14843.0
2023-05-18 08:00:00+00:00,241.3,241.33,241.3,241.33,1603.0
2023-05-18 09:00:00+00:00,241.11,241.15,241.11,241.14,853.0
2023-05-18 10:00:00+00:00,241.42,241.48,241.28,241.48,1018.0
2023-05-18 11:00:00+00:00,241.51,241.9,241.14,241.53,52831.0
2023-05-18 12:00:00+00:00,241.43,242.0,239.9,239.99,260262.0
2023-05-18 13:00:00+00:00,239.97,242.8,239.13,241.27,3318853.0
2023-05-18 14:00:00+00:00,241.27,242.27,240.2,240.77,3384106.0
2023-05-18 15:00:00+00:00,240.79,242.0,239.91,241.1,2738125.0
2023-05-18 16:00:00+00:00,241.1,242.34,240.32,242.0,2168024.0
2023-05-18 17:00:00+00:00,242.03,244.19,242.03,242.43,3901410.0
2023-05-18 18:00:00+00:00,242.43,243.17,242.15,242.93,1437281.0
2023-05-18 19:00:00+00:00,242.92,245.39,242.77,245.16,4002563.0
2023-05-18 20:00:00+00:00,245.15,245.99,244.82,245.87,3174930.0
2023-05-18 21:00:00+00:00,245.85,245.88,245.4,245.6,19834.0
2023-05-18 22:00:00+00:00,245.64,247.04,245.5,246.78,42437.0
2023-05-18 23:00:00+00:00,246.79,247.14,246.29,246.68,24924.0
2023-05-19 08:00:00+00:00,246.28,246.47,245.56,246.47,11541.0
2023-05-19 09:00:00+00:00,246.41,246.41,246.05,246.29,7075.0
2023-05-19 10:00:00+00:00,245.96,245.96,245.18,245.25,5524.0
2023-05-19 11:00:00+00:00,245.48,246.0,245.15,245.41,44805.0
2023-05-19 12:00:00+00:00,245.75,246.04,244.44,245.16,177558.0
2023-05-19 13:00:00+00:00,245.15,246.98,243.37,244.21,4362092.0
2023-05-19 14:00:00+00:00,244.27,244.4,241.77,242.65,3117371.0
2023-05-19 15:00:00+00:00,242.64,243.5,241.74,243.32,2379569.0
2023-05-19 16:00:00+00:00,243.31,243.94,242.65,242.97,1491088.0
2023-05-19 17:00:00+00:00,243.0,245.54,242.82,244.05,3327244.0
2023-05-19 18:00:00+00:00,244.07,244.09,242.25,243.03,1861201.0
2023-05-19 19:00:00+00:00,243.04,244.15,242.42,243.95,3201729.0
2023-05-19 20:00:00+00:00,243.95,244.02,243.18,243.31,2133082.0
2023-05-19 21:00:00+00:00,243.29,243.95,243.29,243.36,15816.0
2023-05-22 08:00:00+00:00,244.16,244.98,242.1,242.61,22512.0
2023-05-22 09:00:00+00:00,242.33,242.33,240.93,241.13,18483.0
2023-05-22 10:00:00+00:00,240.93,240.94,240.24,240.24,32690.0
2023-05-22 11:00:00+00:00,240.24,242.32,240.24,242.26,108382.0
2023-05-22 12:00:00+00:00,240.62,242.9,240.3,242.47,193040.0
2023-05-22 13:00:00+00:00,242.32,251.46,242.12,251.03,7309821.0
2023-05-22 14:00:00+00:00,251.03,251.83,248.73,249.49,5322746.0
2023-05-22 15:00:00+00:00,249.52,249.84,247.94,248.45,2773410.0
2023-05-22 16:00:00+00:00,248.44,249.07,247.18,248.83,2221783.0
2023-05-22 17:00:00+00:00,248.82,249.57,248.14,248.22,2240232.0
2023-05-22 18:00:00+00:00,248.23,248.55,247.41,247.63,1769675.0
2023-05-22 19:00:00+00:00,247.64,248.07,245.74,246.67,3536929.0
2023-05-22 20:00:00+00:00,246.68,247.28,246.34,246.88,3964812.0
2023-05-22 21:00:00+00:00,246.81,246.88,246.45,246.79,13723.0
2023-05-22 22:00:00+00:00,246.69,246.97,246.69,246.76,5817.0
2023-05-22 23:00:00+00:00,246.74,247.77,246.74,247.6,10662.0
2023-05-23 08:00:00+00:00,246.79,246.85,246.61,246.77,3231.0
2023-05-23 09:00:00+00:00,246.49,246.49,245.3,245.3,7736.0
2023-05-23 10:00:00+00:00,245.98,246.16,245.6,245.97,2735.0
2023-05-23 11:00:00+00:00,246.03,247.29,245.64,245.81,47536.0
2023-05-23 12:00:00+00:00,246.48,247.21,245.14,245.23,183568.0
2023-05-23 13:00:00+00:00,245.29,248.56,244.73,246.82,2882696.0
2023-05-23 14:00:00+00:00,246.82,247.72,245.83,247.71,2257760.0
2023-05-23 15:00:00+00:00,247.7,249.88,247.43,249.46,2827289.0
2023-05-23 16:00:00+00:00,249.47,249.76,247.32,247.43,1925479.0
2023-05-23 17:00:00+00:00,247.43,248.46,246.45,246.69,1746365.0
2023-05-23 18:00:00+00:00,246.6,246.89,245.27,246.01,1581482.0
2023-05-23 19:00:00+00:00,246.0,246.14,244.99,245.07,2711679.0
2023-05-23 20:00:00+00:00,245.04,245.53,244.89,245.39,2843562.0
2023-05-23 21:00:00+00:00,245.14,245.17,244.81,244.93,7377.0
2023-05-23 22:00:00+00:00,244.92,245.25,244.92,245.25,6139.0
2023-05-23 23:00:00+00:00,245.35,245.8,245.12,245.61,7443.0
2023-05-24 08:00:00+00:00,244.81,244.88,244.31,244.47,7954.0
2023-05-24 09:00:00+00:00,244.8,244.92,244.43,244.67,2079.0
2023-05-24 10:00:00+00:00,244.9,244.9,243.87,244.06,3704.0
2023-05-24 11:00:00+00:00,243.89,244.21,243.13,243.38,61545.0
2023-05-24 12:00:00+00:00,243.97,245.04,242.97,243.0,143428.0
2023-05-24 13:00:00+00:00,243.02,246.26,242.73,245.04,2595709.0
2023-05-24 14:00:00+00:00,245.06,245.93,243.69,244.03,3052662.0
2023-05-24 15:00:00+00:00,244.01,245.96,243.71,245.34,2124145.0
2023-05-24 16:00:00+00:00,245.39,245.7,244.09,245.05,1345771.0
2023-05-24 17:00:00+00:00,245.05,246.24,244.46,246.11,1308315.0
2023-05-24 18:00:00+00:00,246.12,246.34,245.44,246.08,1710464.0
2023-05-24 19:00:00+00:00,246.1,247.87,245.86,247.47,3034918.0
2023-05-24 20:00:00+00:00,247.5,248.93,245.04,248.78,2238856.0
2023-05-24 21:00:00+00:00,248.78,249.97,248.73,249.77,147593.0
2023-05-24 22:00:00+00:00,249.77,249.77,247.57,247.8,56371.0
2023-05-24 23:00:00+00:00,248.27,248.28,247.35,248.28,35996.0
2023-05-25 08:00:00+00:00,248.44,249.06,248.44,249.03,6425.0
2023-05-25 09:00:00+00:00,249.09,249.09,248.83,248.83,5013.0
2023-05-25 10:00:00+00:00,248.9,248.9,246.59,246.99,29482.0
2023-05-25 11:00:00+00:00,246.99,249.16,246.99,249.01,102200.0
2023-05-25 12:00:00+00:00,248.97,250.87,247.11,250.5,251791.0
2023-05-25 13:00:00+00:00,250.35,252.52,247.67,248.34,3901245.0
2023-05-25 14:00:00+00:00,248.38,251.11,247.46,250.97,3114671.0
2023-05-25 15:00:00+00:00,250.98,252.35,250.77,252.04,3025890.0
2023-05-25 16:00:00+00:00,252.05,253.86,251.66,252.64,3563024.0
2023-05-25 17:00:00+00:00,252.66,253.33,252.51,252.71,1242405.0
2023-05-25 18:00:00+00:00,252.74,253.15,250.15,250.36,2040957.0
2023-05-25 19:00:00+00:00,250.34,251.74,250.07,250.99,2544460.0
2023-05-25 20:00:00+00:00,250.98,251.23,250.85,251.08,2749860.0
2023-05-25 21:00:00+00:00,251.08,251.2,250.4,250.47,11547.0
2023-05-25 22:00:00+00:00,250.83,251.24,250.77,250.95,4912.0
2023-05-25 23:00:00+00:00,250.91,251.24,250.51,251.15,11776.0
2023-05-26 08:00:00+00:00,250.9,250.95,250.44,250.95,4060.0
2023-05-26 09:00:00+00:00,250.95,251.17,250.95,251.1,1233.0
2023-05-26 10:00:00+00:00,251.24,251.97,251.24,251.65,2080.0
2023-05-26 11:00:00+00:00,251.52,252.7,251.49,252.34,29681.0
2023-05-26 12:00:00+00:00,250.95,252.75,249.32,252.3,102055.0
2023-05-26 13:00:00+00:00,252.32,254.13,250.97,253.88,2939145.0
2023-05-26 14:00:00+00:00,253.87,256.6,253.01,255.28,4068260.0
2023-05-26 15:00:00+00:00,255.28,257.53,255.06,257.19,3149893.0
2023-05-26 16:00:00+00:00,257.21,257.86,256.42,257.45,1716502.0
2023-05-26 17:00:00+00:00,257.48,258.05,256.74,257.49,1952211.0
2023-05-26 18:00:00+00:00,257.49,259.96,257.24,259.76,3580677.0
2023-05-26 19:00:00+00:00,259.77,260.51,259.45,260.19,4943696.0
2023-05-26 20:00:00+00:00,260.21,260.75,260.21,260.69,5633023.0
2023-05-26 21:00:00+00:00,260.69,260.93,260.45,260.7,23367.0
2023-05-30 08:00:00+00:00,262.7,264.96,262.7,264.96,35529.0
2023-05-30 09:00:00+00:00,265.13,266.81,264.96,265.92,26501.0
2023-05-30 10:00:00+00:00,265.96,266.52,265.18,265.18,25097.0
2023-05-30 11:00:00+00:00,264.96,266.4,263.18,266.38,97773.0
2023-05-30 12:00:00+00:00,263.97,267.09,261.98,265.66,466919.0
2023-05-30 13:00:00+00:00,265.51,266.8,260.94,263.26,5838951.0
2023-05-30 14:00:00+00:00,263.31,265.02,262.5,263.69,3882040.0
2023-05-30 15:00:00+00:00,263.67,264.87,262.39,264.11,2268385.0
2023-05-30 16:00:00+00:00,264.14,265.2,262.7,263.99,2217133.0
2023-05-30 17:00:00+00:00,264.02,264.09,259.95,260.04,2007759.0
2023-05-30 18:00:00+00:00,260.05,262.6,259.49,261.94,2030172.0
2023-05-30 19:00:00+00:00,261.94,262.19,259.67,260.8,2504698.0
2023-05-30 20:00:00+00:00,260.71,261.08,260.63,261.01,4531273.0
2023-05-30 21:00:00+00:00,261.18,261.18,260.71,260.72,12091.0
2023-05-30 22:00:00+00:00,260.79,260.96,260.71,260.76,6442.0
2023-05-30 23:00:00+00:00,260.8,261.59,260.8,261.57,4090.0
2023-05-31 08:00:00+00:00,260.81,260.81,259.71,259.85,5631.0
2023-05-31 09:00:00+00:00,260.15,260.23,259.97,260.2,3965.0
2023-05-31 10:00:00+00:00,259.76,260.38,259.42,260.38,9934.0
2023-05-31 11:00:00+00:00,260.38,260.92,258.91,259.2,39346.0
2023-05-31 12:00:00+00:00,260.1,261.61,258.21,258.71,116320.0
2023-05-31 13:00:00+00:00,258.71,261.57,256.67,260.22,3015382.0
2023-05-31 14:00:00+00:00,260.31,262.15,259.64,261.47,2826657.0
2023-05-31 15:00:00+00:00,261.47,262.25,260.23,260.7,2125193.0
2023-05-31 16:00:00+00:00,260.76,261.01,259.31,260.21,1475774.0
2023-05-31 17:00:00+00:00,260.22,262.01,260.09,261.71,1328608.0
2023-05-31 18:00:00+00:00,261.68,262.12,260.84,261.28,1263751.0
2023-05-31 19:00:00+00:00,261.29,263.18,259.72,262.96,3825663.0
2023-05-31 20:00:00+00:00,262.95,263.06,262.11,262.3,8554186.0
2023-05-31 21:00:00+00:00,262.23,262.61,262.23,262.57,4463.0
2023-05-31 22:00:00+00:00,262.57,262.9,262.35,262.35,6938.0
2023-05-31 23:00:00+00:00,262.84,263.08,262.6,263.08,11181.0
2023-06-01 08:00:00+00:00,262.9,262.9,262.35,262.58,2568.0
2023-06-01 09:00:00+00:00,262.48,262.77,262.48,262.77,1884.0
2023-06-01 10:00:00+00:00,263.13,266.56,262.59,265.31,34690.0
2023-06-01 11:00:00+00:00,265.38,265.48,264.72,264.79,38806.0
2023-06-01 12:00:00+00:00,264.99,265.48,260.2,264.21,115612.0
2023-06-01 13:00:00+00:00,264.19,269.2,263.62,266.82,4398479.0
2023-06-01 14:00:00+00:00,266.83,270.02,266.77,268.8,4774437.0
2023-06-01 15:00:00+00:00,268.78,269.04,266.45,268.31,3219417.0
2023-06-01 16:00:00+00:00,268.32,270.42,268.06,270.33,2644980.0
2023-06-01 17:00:00+00:00,270.36,271.71,270.02,271.61,2323054.0
2023-06-01 18:00:00+00:00,271.61,272.11,271.03,271.52,1847979.0
2023-06-01 19:00:00+00:00,271.54,272.0,269.36,270.73,3605611.0
2023-06-01 20:00:00+00:00,270.73,271.09,270.72,271.07,3853750.0
2023-06-01 21:00:00+00:00,270.9,271.12,270.72,270.75,61165.0
2023-06-01 22:00:00+00:00,270.74,271.02,270.73,270.88,7030.0
2023-06-01 23:00:00+00:00,270.89,270.89,270.63,270.89,3839.0
2023-06-02 08:00:00+00:00,271.24,271.81,271.12,271.81,5748.0
2023-06-02 09:00:00+00:00,271.81,272.49,271.81,272.06,6599.0
2023-06-02 10:00:00+00:00,272.46,272.55,271.75,271.75,6198.0
2023-06-02 11:00:00+00:00,271.82,272.22,271.62,272.07,51191.0
2023-06-02 12:00:00+00:00,271.65,272.36,270.13,270.46,205766.0
2023-06-02 13:00:00+00:00,270.55,273.46,269.25,269.75,4886094.0
2023-06-02 14:00:00+00:00,269.72,272.61,269.49,272.58,3328639.0
2023-06-02 15:00:00+00:00,272.56,272.71,270.41,271.59,2716298.0
2023-06-02 16:00:00+00:00,271.64,272.49,270.88,272.27,1978138.0
2023-06-02 17:00:00+00:00,272.31,272.66,271.8,272.14,2074917.0
2023-06-02 18:00:00+00:00,272.14,272.38,270.67,271.43,2509531.0
2023-06-02 19:00:00+00:00,271.44,271.51,270.24,270.71,3906436.0
2023-06-02 20:00:00+00:00,270.71,270.8,270.53,270.61,3152066.0
2023-06-02 21:00:00+00:00,270.6,270.71,270.6,270.61,5652.0
2023-06-02 22:00:00+00:00,270.66,270.73,270.61,270.69,4755.0
2023-06-02 23:00:00+00:00,270.63,270.63,270.23,270.38,3762.0
2023-06-05 08:00:00+00:00,269.18,270.21,268.34,268.52,6862.0
2023-06-05 09:00:00+00:00,268.74,269.3,268.74,268.93,3001.0
2023-06-05 10:00:00+00:00,268.75,268.75,268.47,268.6,6617.0
2023-06-05 11:00:00+00:00,268.62,268.63,267.7,268.39,58304.0
2023-06-05 12:00:00+00:00,268.59,268.68,267.63,268.33,90205.0
2023-06-05 13:00:00+00:00,268.32,270.8,267.71,269.21,2970968.0
2023-06-05 14:00:00+00:00,269.2,272.56,268.92,272.38,3998460.0
2023-06-05 15:00:00+00:00,272.38,273.67,271.98,273.22,2392753.0
2023-06-05 16:00:00+00:00,273.23,273.61,271.16,271.61,1981813.0
2023-06-05 17:00:00+00:00,271.57,271.84,270.38,271.16,1976899.0
2023-06-05 18:00:00+00:00,271.2,271.48,268.33,269.83,2748987.0
2023-06-05 19:00:00+00:00,269.85,270.42,268.48,269.52,2719161.0
2023-06-05 20:00:00+00:00,269.54,269.7,269.16,269.16,1599736.0
2023-06-05 21:00:00+00:00,269.19,269.52,268.79,269.52,23038.0
2023-06-05 22:00:00+00:00,269.39,269.43,268.49,268.49,26639.0
2023-06-05 23:00:00+00:00,268.68,268.91,268.62,268.84,9191.0
2023-06-06 08:00:00+00:00,270.48,270.55,269.66,269.66,4165.0
2023-06-06 09:00:00+00:00,270.22,270.22,269.93,269.93,1417.0
2023-06-06 10:00:00+00:00,269.65,269.8,269.63,269.8,2580.0
2023-06-06 11:00:00+00:00,269.93,270.63,269.93,270.04,17044.0
2023-06-06 12:00:00+00:00,270.08,270.59,268.56,268.7,81078.0
2023-06-06 13:00:00+00:00,268.91,272.31,267.83,271.76,2885604.0
2023-06-06 14:00:00+00:00,271.74,274.67,271.69,273.7,4350819.0
2023-06-06 15:00:00+00:00,273.68,274.3,272.66,274.02,2042695.0
2023-06-06 16:00:00+00:00,274.04,274.37,271.52,271.59,1987492.0
2023-06-06 17:00:00+00:00,271.59,272.74,271.54,271.86,1446112.0
2023-06-06 18:00:00+00:00,271.9,271.95,269.77,270.16,2134265.0
2023-06-06 19:00:00+00:00,270.16,270.62,269.14,269.2,2918616.0
2023-06-06 20:00:00+00:00,269.19,269.46,269.19,269.42,1402645.0
2023-06-06 21:00:00+00:00,269.43,269.58,269.29,269.54,9658.0
2023-06-06 22:00:00+00:00,269.28,269.52,269.14,269.52,12339.0
2023-06-06 23:00:00+00:00,269.14,269.85,269.11,269.82,9867.0
2023-06-07 08:00:00+00:00,268.79,269.0,268.24,268.24,1784.0
2023-06-07 09:00:00+00:00,269.0,269.0,268.84,268.94,909.0
2023-06-07 10:00:00+00:00,269.11,269.11,268.77,268.98,1999.0
2023-06-07 11:00:00+00:00,268.86,269.82,267.75,269.67,96813.0
2023-06-07 12:00:00+00:00,269.12,270.2,267.75,268.79,139463.0
2023-06-07 13:00:00+00:00,268.89,272.36,268.58,270.73,3276541.0
2023-06-07 14:00:00+00:00,270.76,271.09,267.56,268.41,4187706.0
2023-06-07 15:00:00+00:00,268.32,269.0,266.63,266.74,2725445.0
2023-06-07 16:00:00+00:00,266.75,267.26,265.18,265.98,2286976.0
2023-06-07 17:00:00+00:00,265.99,266.65,264.26,264.63,2196009.0
2023-06-07 18:00:00+00:00,264.63,265.61,262.83,263.63,2175294.0
2023-06-07 19:00:00+00:00,263.64,264.13,260.99,261.82,4121315.0
2023-06-07 20:00:00+00:00,261.85,261.86,259.99,260.4,8661584.0
2023-06-07 21:00:00+00:00,260.22,261.79,259.88,260.4,43783.0
2023-06-07 22:00:00+00:00,260.54,260.89,259.89,260.18,17173.0
2023-06-07 23:00:00+00:00,260.15,260.93,260.03,260.93,8761.0
2023-06-08 08:00:00+00:00,259.78,260.35,258.72,259.29,20351.0
2023-06-08 09:00:00+00:00,259.68,260.22,259.68,260.22,2169.0
2023-06-08 10:00:00+00:00,260.09,260.19,259.64,259.64,6190.0
2023-06-08 11:00:00+00:00,259.64,260.18,259.32,259.74,28407.0
2023-06-08 12:00:00+00:00,259.82,261.46,258.52,260.73,128003.0
2023-06-08 13:00:00+00:00,260.83,261.07,257.1,259.47,3724146.0
2023-06-08 14:00:00+00:00,259.53,263.96,258.19,263.93,4006903.0
2023-06-08 15:00:00+00:00,263.95,265.76,263.82,264.7,2972546.0
2023-06-08 16:00:00+00:00,264.68,265.81,264.32,265.32,1842648.0
2023-06-08 17:00:00+00:00,265.3,265.76,262.93,263.7,1628742.0
2023-06-08 18:00:00+00:00,263.74,263.88,262.78,263.04,1507240.0
2023-06-08 19:00:00+00:00,263.07,263.91,262.07,262.73,2979573.0
2023-06-08 20:00:00+00:00,262.72,262.85,262.08,262.13,1975909.0
2023-06-08 21:00:00+00:00,262.02,262.76,262.02,262.43,10231.0
2023-06-08 22:00:00+00:00,262.48,262.67,262.25,262.59,5566.0
2023-06-08 23:00:00+00:00,262.34,262.34,261.19,261.31,17455.0
2023-06-09 08:00:00+00:00,261.69,261.69,261.3,261.39,7508.0
2023-06-09 09:00:00+00:00,261.36,261.84,261.19,261.19,3739.0
2023-06-09 10:00:00+00:00,260.94,261.15,260.65,260.79,14927.0
2023-06-09 11:00:00+00:00,261.01,261.19,260.51,261.11,35409.0
2023-06-09 12:00:00+00:00,261.04,262.48,260.69,261.09,71745.0
2023-06-09 13:00:00+00:00,261.23,263.09,259.9,262.76,3003527.0
2023-06-09 14:00:00+00:00,262.83,266.11,262.41,263.66,4057235.0
2023-06-09 15:00:00+00:00,263.7,265.13,263.24,263.33,1917565.0
2023-06-09 16:00:00+00:00,263.29,263.55,261.97,263.27,1681745.0
2023-06-09 17:00:00+00:00,263.24,264.52,262.89,263.97,1071190.0
2023-06-09 18:00:00+00:00,263.95,264.08,262.56,262.9,1128290.0
2023-06-09 19:00:00+00:00,262.92,263.27,262.33,263.13,2000198.0
2023-06-09 20:00:00+00:00,263.36,263.59,262.82,263.19,1873477.0
2023-06-09 21:00:00+00:00,263.13,263.3,263.08,263.15,41198.0
2023-06-09 22:00:00+00:00,263.2,263.2,262.69,262.78,4346.0
2023-06-09 23:00:00+00:00,263.05,263.18,262.79,263.13,4851.0
2023-06-12 08:00:00+00:00,263.13,265.16,263.13,264.76,3979.0
2023-06-12 09:00:00+00:00,264.75,264.86,264.56,264.59,6660.0
2023-06-12 10:00:00+00:00,264.56,264.66,264.56,264.56,14090.0
2023-06-12 11:00:00+00:00,264.59,265.11,264.56,264.82,25347.0
2023-06-12 12:00:00+00:00,264.65,265.33,264.07,265.06,77294.0
2023-06-12 13:00:00+00:00,265.06,267.34,263.5,265.92,2318327.0
2023-06-12 14:00:00+00:00,265.92,267.25,265.27,266.41,2463472.0
2023-06-12 15:00:00+00:00,266.47,267.2,265.75,267.13,1478134.0
2023-06-12 16:00:00+00:00,267.14,267.65,266.74,267.39,1290828.0
2023-06-12 17:00:00+00:00,267.4,268.04,266.7,268.04,1075754.0
2023-06-12 18:00:00+00:00,268.04,268.24,266.94,268.0,1281925.0
2023-06-12 19:00:00+00:00,268.01,269.88,267.8,269.21,3188927.0
2023-06-12 20:00:00+00:00,269.27,269.56,269.12,269.48,2151071.0
2023-06-12 21:00:00+00:00,269.53,269.57,269.19,269.53,29467.0
2023-06-12 22:00:00+00:00,269.48,269.78,269.43,269.78,7822.0
2023-06-12 23:00:00+00:00,269.77,270.13,269.54,269.83,16353.0
2023-06-13 08:00:00+00:00,270.49,271.32,270.16,271.19,6133.0
2023-06-13 09:00:00+00:00,271.2,271.2,270.87,270.93,6028.0
2023-06-13 10:00:00+00:00,270.63,270.72,270.43,270.72,2232.0
2023-06-13 11:00:00+00:00,270.83,271.12,270.18,270.27,35189.0
2023-06-13 12:00:00+00:00,271.07,272.38,270.13,272.36,230035.0
2023-06-13 13:00:00+00:00,272.57,273.82,269.7,270.09,2883806.0
2023-06-13 14:00:00+00:00,270.14,272.13,269.21,271.67,2724128.0
2023-06-13 15:00:00+00:00,271.65,272.03,269.86,269.87,1585368.0
2023-06-13 16:00:00+00:00,269.86,270.44,268.96,270.17,1822671.0
2023-06-13 17:00:00+00:00,270.21,270.55,268.88,269.0,1155259.0
2023-06-13 18:00:00+00:00,268.99,269.04,267.24,268.62,2158858.0
2023-06-13 19:00:00+00:00,268.68,269.61,268.5,269.45,1700333.0
2023-06-13 20:00:00+00:00,269.45,269.83,269.01,269.66,1686494.0
2023-06-13 21:00:00+00:00,269.45,270.02,269.39,269.83,32990.0
2023-06-13 22:00:00+00:00,269.84,269.88,269.46,269.46,14755.0
2023-06-13 23:00:00+00:00,269.49,269.78,269.45,269.45,15474.0
2023-06-14 08:00:00+00:00,270.2,270.74,270.13,270.17,5553.0
2023-06-14 09:00:00+00:00,270.16,270.55,270.01,270.25,3524.0
2023-06-14 10:00:00+00:00,270.28,270.49,269.53,269.57,7119.0
2023-06-14 11:00:00+00:00,269.98,270.51,269.77,269.88,35073.0
2023-06-14 12:00:00+00:00,270.13,270.92,268.84,269.78,63641.0
2023-06-14 13:00:00+00:00,270.04,271.9,268.68,271.8,1951712.0
2023-06-14 14:00:00+00:00,271.82,273.1,271.08,271.12,2846085.0
2023-06-14 15:00:00+00:00,271.12,272.23,269.94,270.29,1435924.0
2023-06-14 16:00:00+00:00,270.27,270.92,269.53,270.3,1185390.0
2023-06-14 17:00:00+00:00,270.29,270.32,269.0,269.53,1124185.0
2023-06-14 18:00:00+00:00,269.47,270.49,266.47,269.52,2848671.0
2023-06-14 19:00:00+00:00,269.55,271.52,268.61,271.5,2779528.0
2023-06-14 20:00:00+00:00,271.51,272.1,270.93,271.91,4736465.0
2023-06-14 21:00:00+00:00,271.96,272.2,271.47,272.2,47630.0
2023-06-14 22:00:00+00:00,272.21,272.3,272.07,272.29,13072.0
2023-06-14 23:00:00+00:00,272.28,272.61,272.04,272.58,21179.0
2023-06-15 08:00:00+00:00,271.72,272.21,270.12,270.12,4843.0
2023-06-15 09:00:00+00:00,270.13,270.32,270.12,270.16,4827.0
2023-06-15 10:00:00+00:00,270.23,270.23,269.61,269.73,2965.0
2023-06-15 11:00:00+00:00,269.78,269.98,269.28,269.62,39041.0
2023-06-15 12:00:00+00:00,269.87,270.08,268.34,269.65,79654.0
2023-06-15 13:00:00+00:00,269.79,274.25,269.53,273.81,2595109.0
2023-06-15 14:00:00+00:00,273.85,275.39,273.04,274.04,3428922.0
2023-06-15 15:00:00+00:00,274.04,277.32,273.15,277.13,2719688.0
2023-06-15 16:00:00+00:00,277.15,278.7,276.23,276.77,3120079.0
2023-06-15 17:00:00+00:00,276.75,279.28,276.37,278.87,2049077.0
2023-06-15 18:00:00+00:00,278.93,281.59,278.2,281.33,2992328.0
2023-06-15 19:00:00+00:00,281.35,282.04,279.32,279.91,4473814.0
2023-06-15 20:00:00+00:00,279.89,280.18,279.3,280.01,4343915.0
2023-06-15 21:00:00+00:00,279.8,280.7,279.8,280.54,43066.0
2023-06-15 22:00:00+00:00,280.36,280.36,279.66,279.86,23333.0
2023-06-15 23:00:00+00:00,279.88,280.06,279.56,279.71,12141.0
2023-06-16 08:00:00+00:00,279.75,280.87,279.04,280.41,10294.0
2023-06-16 09:00:00+00:00,280.78,282.37,280.78,280.95,15719.0
2023-06-16 10:00:00+00:00,280.41,281.04,280.16,281.04,3611.0
2023-06-16 11:00:00+00:00,280.18,282.08,280.18,281.46,45378.0
