Date,Open,High,Low,Close,Volume
2022-11-18 14:00:00+00:00,380.6,380.88,378.45,378.67,8904915.0
2022-11-18 15:00:00+00:00,378.7,378.87,377.2,377.52,15049248.0
2022-11-18 16:00:00+00:00,377.53,378.87,377.01,378.05,7613795.0
2022-11-18 17:00:00+00:00,378.03,378.22,376.04,376.8,7650139.0
2022-11-18 18:00:00+00:00,376.8,377.79,376.37,376.86,5803295.0
2022-11-18 19:00:00+00:00,376.85,377.74,376.79,377.63,6841352.0
2022-11-18 20:00:00+00:00,377.64,379.84,377.57,378.96,21702041.0
2022-11-18 21:00:00+00:00,378.95,379.08,378.29,378.9,17901845.0
2022-11-18 22:00:00+00:00,378.91,379.19,378.68,378.83,135340.0
2022-11-21 09:00:00+00:00,377.31,377.39,376.68,377.08,50591.0
2022-11-21 10:00:00+00:00,377.08,377.39,376.75,377.0,38542.0
2022-11-21 11:00:00+00:00,376.99,377.29,376.69,376.9,67861.0
2022-11-21 12:00:00+00:00,376.9,377.28,376.62,377.15,131573.0
2022-11-21 13:00:00+00:00,377.02,377.98,376.75,377.79,371788.0
2022-11-21 14:00:00+00:00,377.82,378.7,377.23,378.12,4800040.0
2022-11-21 15:00:00+00:00,378.12,378.43,376.23,376.85,6946732.0
2022-11-21 16:00:00+00:00,376.86,377.3,375.68,376.21,5209677.0
2022-11-21 17:00:00+00:00,376.21,377.61,376.12,376.89,4677562.0
2022-11-21 18:00:00+00:00,376.89,378.51,376.87,377.67,6284667.0
2022-11-21 19:00:00+00:00,377.67,378.27,377.26,377.42,5653166.0
2022-11-21 20:00:00+00:00,377.42,378.03,376.97,377.52,9606164.0
2022-11-21 21:00:00+00:00,377.52,382.7,377.39,377.52,7141404.0
2022-11-21 22:00:00+00:00,377.51,377.63,377.44,377.49,57247.0
2022-11-21 23:00:00+00:00,377.49,377.72,377.4,377.64,102419.0
2022-11-22 00:00:00+00:00,377.66,378.3,377.65,378.01,96886.0
2022-11-22 09:00:00+00:00,377.15,378.69,377.02,378.64,39079.0
2022-11-22 10:00:00+00:00,378.56,378.7,378.04,378.24,23945.0
2022-11-22 11:00:00+00:00,378.26,378.4,377.51,377.95,44851.0
2022-11-22 12:00:00+00:00,378.04,378.69,377.87,378.59,92637.0
2022-11-22 13:00:00+00:00,378.57,379.56,376.79,379.47,325851.0
2022-11-22 14:00:00+00:00,379.54,379.7,378.07,378.8,4901612.0
2022-11-22 15:00:00+00:00,378.79,380.59,378.6,380.45,9271261.0
2022-11-22 16:00:00+00:00,380.45,380.53,379.57,380.28,5419042.0
2022-11-22 17:00:00+00:00,380.27,380.68,380.1,380.27,3212912.0
2022-11-22 18:00:00+00:00,380.29,381.45,380.15,381.3,4943562.0
2022-11-22 19:00:00+00:00,381.3,381.76,380.94,381.65,4792883.0
2022-11-22 20:00:00+00:00,381.66,382.77,381.58,382.58,16672852.0
2022-11-22 21:00:00+00:00,382.57,382.63,382.3,382.51,10364872.0
2022-11-22 22:00:00+00:00,382.56,382.67,382.42,382.65,109312.0
2022-11-22 23:00:00+00:00,382.6,382.77,382.5,382.66,102035.0
2022-11-23 00:00:00+00:00,382.67,382.96,382.53,382.57,104972.0
2022-11-23 09:00:00+00:00,382.77,383.75,382.58,383.56,51200.0
2022-11-23 10:00:00+00:00,383.49,383.49,382.91,383.1,38456.0
2022-11-23 11:00:00+00:00,383.13,383.24,382.79,383.24,48894.0
2022-11-23 12:00:00+00:00,383.33,383.48,382.96,383.28,130100.0
2022-11-23 13:00:00+00:00,383.29,383.45,381.94,382.43,439398.0
2022-11-23 14:00:00+00:00,382.45,384.47,382.18,384.02,6361389.0
2022-11-23 15:00:00+00:00,384.05,385.32,383.36,384.7,8831385.0
2022-11-23 16:00:00+00:00,384.72,385.09,382.48,383.03,6838485.0
2022-11-23 17:00:00+00:00,383.03,383.68,382.04,382.5,5170323.0
2022-11-23 18:00:00+00:00,382.51,383.86,382.27,383.63,4592528.0
2022-11-23 19:00:00+00:00,383.65,385.46,382.9,384.81,13180641.0
2022-11-23 20:00:00+00:00,384.82,385.51,384.32,384.99,13202976.0
2022-11-23 21:00:00+00:00,384.99,385.46,384.83,385.44,9175547.0
2022-11-23 22:00:00+00:00,385.42,385.55,385.31,385.48,65642.0
2022-11-23 23:00:00+00:00,385.47,385.65,385.32,385.62,59710.0
2022-11-24 00:00:00+00:00,385.62,385.81,385.48,385.64,61694.0
2022-11-25 09:00:00+00:00,385.54,385.87,384.93,385.12,48647.0
2022-11-25 10:00:00+00:00,385.06,385.58,384.9,385.57,35250.0
2022-11-25 11:00:00+00:00,385.47,385.68,385.24,385.31,13196.0
2022-11-25 12:00:00+00:00,385.26,385.72,385.26,385.31,58673.0
2022-11-25 13:00:00+00:00,385.42,385.94,384.64,384.68,548608.0
2022-11-25 14:00:00+00:00,384.68,385.15,384.16,385.04,3726848.0
2022-11-25 15:00:00+00:00,385.04,385.36,384.88,385.21,7691984.0
2022-11-25 16:00:00+00:00,385.21,385.49,384.6,385.07,4667591.0
2022-11-25 17:00:00+00:00,385.07,385.18,384.47,384.87,7780576.0
2022-11-25 18:00:00+00:00,384.87,385.23,384.72,384.87,5728400.0
2022-11-25 19:00:00+00:00,384.87,385.18,384.82,384.9,112485.0
2022-11-25 20:00:00+00:00,384.9,385.09,384.9,384.97,28741.0
2022-11-25 21:00:00+00:00,384.93,385.07,384.62,384.63,95661.0
2022-11-28 09:00:00+00:00,383.57,383.57,381.15,381.32,61873.0
2022-11-28 10:00:00+00:00,381.28,381.99,381.09,381.7,43361.0
2022-11-28 11:00:00+00:00,381.7,382.24,381.48,382.05,100477.0
2022-11-28 12:00:00+00:00,382.06,382.37,381.94,382.13,254367.0
2022-11-28 13:00:00+00:00,382.15,383.28,381.23,382.01,359203.0
2022-11-28 14:00:00+00:00,382.03,383.48,381.45,382.58,5383591.0
2022-11-28 15:00:00+00:00,382.56,382.93,381.18,381.28,8015855.0
2022-11-28 16:00:00+00:00,381.28,381.82,380.97,381.62,5319459.0
2022-11-28 17:00:00+00:00,381.63,382.17,380.39,380.45,7244730.0
2022-11-28 18:00:00+00:00,380.45,380.82,379.3,379.42,4928878.0
2022-11-28 19:00:00+00:00,379.42,379.6,378.69,378.87,5998272.0
2022-11-28 20:00:00+00:00,378.9,379.13,378.02,378.8,14410251.0
2022-11-28 21:00:00+00:00,378.8,379.23,378.79,379.1,15681733.0
2022-11-28 22:00:00+00:00,379.09,379.14,378.92,379.07,41275.0
2022-11-28 23:00:00+00:00,379.11,379.15,378.91,379.06,79742.0
2022-11-29 00:00:00+00:00,379.0,379.39,378.89,379.3,93311.0
2022-11-29 09:00:00+00:00,380.55,380.79,379.43,379.67,59010.0
2022-11-29 10:00:00+00:00,379.72,380.34,379.61,379.85,35067.0
2022-11-29 11:00:00+00:00,379.9,380.29,379.52,380.29,60300.0
2022-11-29 12:00:00+00:00,380.27,380.31,379.6,380.2,223641.0
2022-11-29 13:00:00+00:00,380.18,380.92,378.67,379.22,491750.0
2022-11-29 14:00:00+00:00,379.16,379.49,378.15,378.57,5011360.0
2022-11-29 15:00:00+00:00,378.6,380.12,378.29,379.19,7765844.0
2022-11-29 16:00:00+00:00,379.2,379.37,376.29,377.58,9276535.0
2022-11-29 17:00:00+00:00,377.58,378.16,377.04,377.88,4474446.0
2022-11-29 18:00:00+00:00,377.86,378.01,376.9,377.93,4626165.0
2022-11-29 19:00:00+00:00,377.94,378.96,377.14,377.67,8310166.0
2022-11-29 20:00:00+00:00,377.66,378.43,377.42,378.16,9158553.0
2022-11-29 21:00:00+00:00,378.16,378.35,377.87,378.33,2531846.0
2022-11-29 22:00:00+00:00,378.33,378.35,378.14,378.21,113114.0
2022-11-29 23:00:00+00:00,378.25,378.26,377.79,377.88,93528.0
2022-11-30 00:00:00+00:00,377.9,378.49,377.86,378.42,72738.0
2022-11-30 09:00:00+00:00,378.54,379.78,378.54,379.04,44163.0
2022-11-30 10:00:00+00:00,379.08,379.29,378.84,378.86,13014.0
2022-11-30 11:00:00+00:00,379.01,379.26,378.67,379.26,16772.0
2022-11-30 12:00:00+00:00,379.14,379.22,378.83,378.89,153881.0
2022-11-30 13:00:00+00:00,378.89,380.09,377.94,377.99,567134.0
2022-11-30 14:00:00+00:00,377.97,379.08,377.79,378.12,5824530.0
2022-11-30 15:00:00+00:00,378.11,378.32,376.82,377.15,7829796.0
2022-11-30 16:00:00+00:00,377.16,378.45,376.73,378.07,6428815.0
2022-11-30 17:00:00+00:00,378.07,378.27,376.46,377.17,4998310.0
2022-11-30 18:00:00+00:00,377.17,382.7,377.02,382.43,14578907.0
2022-11-30 19:00:00+00:00,382.43,386.04,382.4,385.82,21602348.0
2022-11-30 20:00:00+00:00,385.82,389.93,385.63,389.85,50454159.0
2022-11-30 21:00:00+00:00,389.84,390.79,388.12,390.75,28945552.0
2022-11-30 22:00:00+00:00,390.69,390.84,390.48,390.69,2688369.0
2022-11-30 23:00:00+00:00,390.73,391.03,390.18,390.62,208923.0
2022-12-01 00:00:00+00:00,390.62,390.79,390.26,390.36,204820.0
2022-12-01 09:00:00+00:00,389.84,390.17,389.0,389.47,98041.0
2022-12-01 10:00:00+00:00,389.5,389.78,389.29,389.31,45081.0
2022-12-01 11:00:00+00:00,389.31,389.74,389.21,389.64,119300.0
2022-12-01 12:00:00+00:00,389.69,390.27,389.53,390.27,385566.0
2022-12-01 13:00:00+00:00,390.3,392.02,389.26,391.1,1545310.0
2022-12-01 14:00:00+00:00,391.04,392.0,390.51,391.4,8949439.0
2022-12-01 15:00:00+00:00,391.45,392.27,387.25,389.96,15978147.0
2022-12-01 16:00:00+00:00,389.96,390.02,388.35,389.24,8180287.0
2022-12-01 17:00:00+00:00,389.25,390.02,387.98,389.7,6317203.0
2022-12-01 18:00:00+00:00,389.7,390.4,388.7,389.51,5652137.0
2022-12-01 19:00:00+00:00,389.5,390.51,388.81,390.3,6538993.0
2022-12-01 20:00:00+00:00,390.31,390.81,389.46,389.76,14883911.0
2022-12-01 21:00:00+00:00,389.75,389.78,389.25,389.48,7160988.0
2022-12-01 22:00:00+00:00,389.49,389.62,389.29,389.54,253488.0
2022-12-01 23:00:00+00:00,389.52,389.64,389.35,389.41,117243.0
2022-12-02 00:00:00+00:00,389.41,389.41,388.52,388.59,167113.0
2022-12-02 09:00:00+00:00,389.54,389.82,389.26,389.82,34489.0
2022-12-02 10:00:00+00:00,389.87,390.06,389.63,389.88,31595.0
2022-12-02 11:00:00+00:00,389.74,389.75,389.27,389.4,38278.0
2022-12-02 12:00:00+00:00,389.43,389.78,389.02,389.76,171084.0
2022-12-02 13:00:00+00:00,389.16,390.11,382.71,384.66,4858679.0
2022-12-02 14:00:00+00:00,384.64,386.63,383.25,385.65,11022411.0
2022-12-02 15:00:00+00:00,385.65,387.63,385.22,386.6,12361370.0
2022-12-02 16:00:00+00:00,386.56,388.63,386.13,387.89,12861338.0
2022-12-02 17:00:00+00:00,387.89,388.73,387.17,387.27,5479105.0
2022-12-02 18:00:00+00:00,387.24,387.92,386.85,387.7,6191004.0
2022-12-02 19:00:00+00:00,387.7,389.07,386.99,388.96,5393372.0
2022-12-02 20:00:00+00:00,388.96,390.22,388.25,389.28,18010294.0
2022-12-02 21:00:00+00:00,389.28,389.4,388.38,388.41,8586624.0
2022-12-02 22:00:00+00:00,388.58,388.63,388.41,388.59,220519.0
2022-12-02 23:00:00+00:00,388.59,388.59,388.58,388.58,318.0
2022-12-05 09:00:00+00:00,389.31,389.31,387.3,387.96,117664.0
2022-12-05 10:00:00+00:00,387.93,388.18,387.38,387.53,104361.0
2022-12-05 11:00:00+00:00,387.65,388.2,387.49,388.11,86109.0
2022-12-05 12:00:00+00:00,388.17,388.18,387.14,387.44,483393.0
2022-12-05 13:00:00+00:00,387.45,388.63,386.36,386.53,711682.0
2022-12-05 14:00:00+00:00,386.54,387.42,385.84,385.88,5902279.0
2022-12-05 15:00:00+00:00,385.84,386.2,384.22,385.91,10496427.0
2022-12-05 16:00:00+00:00,385.91,386.51,383.54,383.61,9580788.0
2022-12-05 17:00:00+00:00,383.6,384.45,382.93,383.05,7852090.0
2022-12-05 18:00:00+00:00,383.05,383.59,381.86,381.93,7178174.0
2022-12-05 19:00:00+00:00,381.91,382.42,380.95,381.68,8879590.0
2022-12-05 20:00:00+00:00,381.67,382.65,381.38,382.33,15435266.0
2022-12-05 21:00:00+00:00,382.34,382.74,382.24,382.7,9672610.0
2022-12-05 22:00:00+00:00,382.72,382.85,382.62,382.71,468718.0
2022-12-05 23:00:00+00:00,382.71,383.11,382.51,382.92,155050.0
2022-12-06 00:00:00+00:00,382.99,383.24,382.29,383.1,162063.0
2022-12-06 09:00:00+00:00,383.32,383.39,382.6,382.6,35226.0
2022-12-06 10:00:00+00:00,382.64,382.8,381.83,382.64,56086.0
2022-12-06 11:00:00+00:00,382.5,382.72,382.16,382.71,34822.0
2022-12-06 12:00:00+00:00,382.71,383.22,382.6,382.6,272936.0
2022-12-06 13:00:00+00:00,383.02,383.18,381.7,382.42,706646.0
2022-12-06 14:00:00+00:00,382.41,382.72,379.98,380.01,6786364.0
2022-12-06 15:00:00+00:00,380.0,380.3,377.74,378.34,12202524.0
2022-12-06 16:00:00+00:00,378.34,378.77,377.54,377.99,8134462.0
2022-12-06 17:00:00+00:00,378.0,378.53,376.81,377.02,7223816.0
2022-12-06 18:00:00+00:00,377.04,377.29,375.64,376.29,8268258.0
2022-12-06 19:00:00+00:00,376.29,376.42,374.7,375.52,8528146.0
2022-12-06 20:00:00+00:00,375.54,377.19,375.03,376.83,19125146.0
2022-12-06 21:00:00+00:00,376.83,377.18,376.6,376.94,5385116.0
2022-12-06 22:00:00+00:00,376.95,376.97,376.77,376.83,1005009.0
2022-12-06 23:00:00+00:00,376.86,377.34,376.86,377.2,130015.0
2022-12-07 00:00:00+00:00,377.2,377.46,377.02,377.04,70903.0
2022-12-07 09:00:00+00:00,377.92,377.92,376.02,376.24,79620.0
2022-12-07 10:00:00+00:00,376.31,376.41,375.79,376.2,45936.0
2022-12-07 11:00:00+00:00,376.36,376.5,375.3,375.53,78231.0
2022-12-07 12:00:00+00:00,375.57,375.78,374.08,374.57,417484.0
2022-12-07 13:00:00+00:00,375.38,377.45,374.16,375.83,649993.0
2022-12-07 14:00:00+00:00,375.86,378.21,375.37,375.83,7318110.0
2022-12-07 15:00:00+00:00,375.82,378.35,375.02,377.97,12508900.0
2022-12-07 16:00:00+00:00,377.98,378.53,375.35,376.38,8459818.0
2022-12-07 17:00:00+00:00,376.37,377.05,375.7,376.68,4994694.0
2022-12-07 18:00:00+00:00,376.68,377.53,375.88,376.05,4552447.0
2022-12-07 19:00:00+00:00,376.02,376.7,375.36,375.93,6215485.0
2022-12-07 20:00:00+00:00,375.92,376.46,375.13,376.15,11468528.0
2022-12-07 21:00:00+00:00,376.15,376.36,375.93,376.05,7113134.0
2022-12-07 22:00:00+00:00,376.05,376.16,375.95,376.11,1664328.0
2022-12-07 23:00:00+00:00,376.11,376.38,376.04,376.24,94050.0
2022-12-08 00:00:00+00:00,376.32,376.33,375.27,375.27,125569.0
2022-12-08 01:00:00+00:00,375.27,375.27,375.27,375.27,1000.0
2022-12-08 09:00:00+00:00,376.87,377.26,376.49,376.73,55298.0
2022-12-08 10:00:00+00:00,376.77,377.03,376.45,376.75,33081.0
2022-12-08 11:00:00+00:00,376.72,377.54,376.46,377.29,42250.0
2022-12-08 12:00:00+00:00,377.34,377.89,377.01,377.81,370149.0
2022-12-08 13:00:00+00:00,377.11,379.42,376.08,378.37,882588.0
2022-12-08 14:00:00+00:00,378.45,379.12,376.44,379.05,6525308.0
2022-12-08 15:00:00+00:00,379.05,380.18,378.93,379.48,8007666.0
2022-12-08 16:00:00+00:00,379.48,379.73,377.93,379.01,6314288.0
2022-12-08 17:00:00+00:00,379.01,379.22,377.98,378.72,4432217.0
2022-12-08 18:00:00+00:00,378.74,380.09,378.53,379.33,5994846.0
2022-12-08 19:00:00+00:00,379.33,379.33,377.44,378.43,8269588.0
2022-12-08 20:00:00+00:00,378.44,379.43,377.79,379.08,12740501.0
2022-12-08 21:00:00+00:00,379.09,379.53,378.9,378.97,6832109.0
2022-12-08 22:00:00+00:00,378.93,379.16,378.89,379.11,89282.0
2022-12-08 23:00:00+00:00,379.09,379.37,378.84,378.84,81655.0
2022-12-09 00:00:00+00:00,378.79,378.96,378.59,378.78,60934.0
2022-12-09 09:00:00+00:00,379.93,380.69,379.56,379.75,23580.0
2022-12-09 10:00:00+00:00,379.72,380.4,379.72,380.38,23599.0
2022-12-09 11:00:00+00:00,380.46,380.75,380.22,380.54,46214.0
2022-12-09 12:00:00+00:00,380.5,381.39,380.28,381.32,338303.0
2022-12-09 13:00:00+00:00,380.41,381.46,375.77,378.35,1914821.0
2022-12-09 14:00:00+00:00,378.34,379.73,377.08,378.63,6280594.0
2022-12-09 15:00:00+00:00,378.59,379.99,377.65,379.94,12193851.0
2022-12-09 16:00:00+00:00,379.96,380.43,379.07,380.18,8152863.0
2022-12-09 17:00:00+00:00,380.21,380.28,379.2,379.41,4762984.0
2022-12-09 18:00:00+00:00,379.38,379.38,378.25,378.86,6341171.0
2022-12-09 19:00:00+00:00,378.85,378.98,377.93,378.73,6121630.0
2022-12-09 20:00:00+00:00,378.69,379.15,376.15,376.28,19019494.0
2022-12-09 21:00:00+00:00,376.28,376.96,375.82,375.86,16061599.0
2022-12-09 22:00:00+00:00,375.91,376.02,375.86,375.95,64716.0
2022-12-12 09:00:00+00:00,376.16,377.02,375.96,377.02,48472.0
2022-12-12 10:00:00+00:00,376.99,377.46,376.94,377.37,47705.0
2022-12-12 11:00:00+00:00,377.15,377.56,377.15,377.33,69995.0
2022-12-12 12:00:00+00:00,377.35,377.44,377.19,377.34,128238.0
2022-12-12 13:00:00+00:00,377.34,377.76,375.79,377.19,322247.0
2022-12-12 14:00:00+00:00,377.18,377.69,376.4,377.57,6597050.0
2022-12-12 15:00:00+00:00,377.57,377.79,376.78,377.46,10661232.0
2022-12-12 16:00:00+00:00,377.47,378.58,377.29,378.32,8444566.0
2022-12-12 17:00:00+00:00,378.32,378.8,378.03,378.62,5100200.0
2022-12-12 18:00:00+00:00,378.62,379.11,378.0,378.75,5468918.0
2022-12-12 19:00:00+00:00,378.75,379.72,378.29,379.58,6609232.0
2022-12-12 20:00:00+00:00,379.59,381.68,379.59,381.66,18473871.0
2022-12-12 21:00:00+00:00,381.67,381.7,380.99,381.18,12976223.0
2022-12-12 22:00:00+00:00,381.18,381.44,381.03,381.32,267280.0
2022-12-12 23:00:00+00:00,381.31,381.65,381.23,381.44,117523.0
2022-12-13 00:00:00+00:00,381.5,381.73,381.36,381.52,63797.0
2022-12-13 09:00:00+00:00,381.65,382.96,381.65,382.52,113470.0
2022-12-13 10:00:00+00:00,382.46,383.42,382.1,383.31,32257.0
2022-12-13 11:00:00+00:00,383.35,383.95,383.13,383.68,83918.0
2022-12-13 12:00:00+00:00,383.63,384.43,383.33,384.35,275700.0
2022-12-13 13:00:00+00:00,383.55,396.19,381.55,392.8,7476829.0
2022-12-13 14:00:00+00:00,392.84,393.8,389.78,391.63,14981008.0
2022-12-13 15:00:00+00:00,391.66,391.83,386.18,386.92,21494256.0
2022-12-13 16:00:00+00:00,386.94,388.29,384.36,385.24,12712096.0
2022-12-13 17:00:00+00:00,385.26,385.79,381.81,382.71,14950282.0
2022-12-13 18:00:00+00:00,382.72,384.99,382.49,384.27,8659947.0
2022-12-13 19:00:00+00:00,384.27,385.78,383.56,384.22,10121421.0
2022-12-13 20:00:00+00:00,384.21,385.61,382.59,384.57,21740147.0
2022-12-13 21:00:00+00:00,384.58,384.86,384.14,384.38,10533455.0
2022-12-13 22:00:00+00:00,384.51,384.52,384.36,384.43,366102.0
2022-12-13 23:00:00+00:00,384.47,384.9,384.43,384.58,97131.0
2022-12-14 00:00:00+00:00,384.47,385.28,384.25,385.19,136581.0
2022-12-14 09:00:00+00:00,384.97,385.03,384.15,384.64,105719.0
2022-12-14 10:00:00+00:00,384.69,384.89,384.42,384.54,13733.0
2022-12-14 11:00:00+00:00,384.45,384.64,383.75,384.64,50918.0
2022-12-14 12:00:00+00:00,384.56,385.27,383.89,384.08,232955.0
2022-12-14 13:00:00+00:00,384.78,385.83,383.58,384.31,440343.0
2022-12-14 14:00:00+00:00,384.38,386.51,383.96,386.39,6055815.0
2022-12-14 15:00:00+00:00,386.38,387.03,386.02,386.78,9806030.0
2022-12-14 16:00:00+00:00,386.79,387.52,386.58,386.66,8052164.0
2022-12-14 17:00:00+00:00,386.67,386.8,386.07,386.11,6095947.0
2022-12-14 18:00:00+00:00,386.12,387.96,386.05,387.26,7471530.0
2022-12-14 19:00:00+00:00,387.27,387.35,379.17,381.61,32684618.0
2022-12-14 20:00:00+00:00,381.63,386.14,380.5,382.14,27344596.0
2022-12-14 21:00:00+00:00,382.14,383.33,381.95,383.06,9268544.0
2022-12-14 22:00:00+00:00,383.1,383.24,382.77,383.01,129070.0
2022-12-14 23:00:00+00:00,383.04,383.41,382.62,382.98,201009.0
2022-12-15 00:00:00+00:00,382.9,383.42,382.72,383.42,151322.0
2022-12-15 09:00:00+00:00,379.19,379.35,377.8,378.59,163367.0
2022-12-15 10:00:00+00:00,378.44,378.78,377.95,378.34,42763.0
2022-12-15 11:00:00+00:00,378.29,379.07,378.24,379.06,182404.0
2022-12-15 12:00:00+00:00,378.99,379.17,378.49,379.02,336466.0
2022-12-15 13:00:00+00:00,378.97,382.77,376.65,377.51,2076153.0
2022-12-15 14:00:00+00:00,377.43,378.16,374.25,374.64,11491809.0
2022-12-15 15:00:00+00:00,374.67,374.99,373.37,373.8,17455792.0
2022-12-15 16:00:00+00:00,373.8,374.23,371.92,372.43,13543284.0
2022-12-15 17:00:00+00:00,372.41,373.53,371.81,372.05,9081704.0
2022-12-15 18:00:00+00:00,372.07,372.15,371.11,371.94,9835300.0
2022-12-15 19:00:00+00:00,371.95,373.39,371.34,373.35,10527336.0
2022-12-15 20:00:00+00:00,373.34,373.98,372.12,372.8,25226582.0
2022-12-15 21:00:00+00:00,372.79,373.07,371.85,372.35,16802344.0
2022-12-15 22:00:00+00:00,372.18,372.78,372.08,372.18,581790.0
2022-12-15 23:00:00+00:00,372.23,372.88,372.23,372.67,254421.0
2022-12-16 00:00:00+00:00,372.7,372.98,372.61,372.7,100536.0
2022-12-16 09:00:00+00:00,369.04,372.8,368.33,369.09,136335.0
2022-12-16 10:00:00+00:00,368.87,369.15,367.66,368.12,174592.0
2022-12-16 11:00:00+00:00,367.91,369.2,367.79,368.79,124218.0
2022-12-16 12:00:00+00:00,368.81,370.11,368.54,370.11,477485.0
2022-12-16 13:00:00+00:00,369.33,372.85,367.76,369.29,755247.0
2022-12-16 14:00:00+00:00,369.28,371.58,368.43,370.9,10451506.0
2022-12-16 15:00:00+00:00,370.9,370.91,367.04,368.21,24001811.0
2022-12-16 16:00:00+00:00,368.19,368.65,366.56,366.74,13772660.0
2022-12-16 17:00:00+00:00,366.76,368.03,366.26,366.39,7299093.0
2022-12-16 18:00:00+00:00,366.38,367.24,366.29,366.92,7308246.0
2022-12-16 19:00:00+00:00,366.89,368.4,366.41,368.07,10281951.0
2022-12-16 20:00:00+00:00,368.07,370.02,367.54,368.43,28528226.0
2022-12-16 21:00:00+00:00,368.42,369.35,367.58,367.88,15392120.0
2022-12-16 22:00:00+00:00,367.89,368.04,367.56,367.79,229646.0
2022-12-19 09:00:00+00:00,368.4,370.3,368.4,369.57,101867.0
2022-12-19 10:00:00+00:00,369.57,370.44,369.52,369.98,55153.0
2022-12-19 11:00:00+00:00,369.95,370.01,369.28,369.58,99911.0
2022-12-19 12:00:00+00:00,369.56,369.87,368.72,369.63,297974.0
2022-12-19 13:00:00+00:00,369.58,369.99,368.4,368.55,471807.0
2022-12-19 14:00:00+00:00,368.58,368.98,367.07,367.58,5912605.0
2022-12-19 15:00:00+00:00,367.59,368.78,366.85,366.92,7946566.0
2022-12-19 16:00:00+00:00,366.93,367.13,365.65,366.2,8845244.0
2022-12-19 17:00:00+00:00,366.19,366.97,365.99,366.61,5344372.0
2022-12-19 18:00:00+00:00,366.61,366.92,365.07,365.16,5658762.0
2022-12-19 19:00:00+00:00,365.16,365.23,363.63,364.05,11374520.0
2022-12-19 20:00:00+00:00,364.04,365.65,363.6,365.24,17835843.0
2022-12-19 21:00:00+00:00,365.24,365.37,364.8,365.02,14970936.0
2022-12-19 22:00:00+00:00,365.03,365.28,364.97,365.02,714672.0
2022-12-19 23:00:00+00:00,365.02,366.01,365.02,365.83,170037.0
2022-12-20 00:00:00+00:00,365.76,366.41,365.6,365.93,72374.0
2022-12-20 09:00:00+00:00,364.96,365.5,364.45,365.18,89839.0
2022-12-20 10:00:00+00:00,365.16,365.39,364.52,365.01,36109.0
2022-12-20 11:00:00+00:00,365.11,365.64,364.88,364.99,65049.0
2022-12-20 12:00:00+00:00,365.13,365.67,364.25,364.25,309730.0
2022-12-20 13:00:00+00:00,364.26,365.64,361.6,364.52,545222.0
2022-12-20 14:00:00+00:00,364.56,365.52,363.19,365.3,7150706.0
2022-12-20 15:00:00+00:00,365.32,367.31,363.75,366.5,12659864.0
2022-12-20 16:00:00+00:00,366.5,366.74,364.15,365.86,9493075.0
2022-12-20 17:00:00+00:00,365.86,366.5,365.27,366.35,6704257.0
2022-12-20 18:00:00+00:00,366.37,367.4,365.77,366.47,6672553.0
2022-12-20 19:00:00+00:00,366.48,367.2,365.71,365.93,7173657.0
2022-12-20 20:00:00+00:00,365.94,366.78,365.31,365.76,12590494.0
2022-12-20 21:00:00+00:00,365.75,366.21,365.53,366.21,10431002.0
2022-12-20 22:00:00+00:00,366.2,366.46,365.78,366.46,240609.0
2022-12-20 23:00:00+00:00,366.45,367.18,366.44,366.96,165525.0
2022-12-21 00:00:00+00:00,366.98,367.56,366.47,367.21,92609.0
2022-12-21 09:00:00+00:00,367.57,368.35,367.57,368.3,31578.0
2022-12-21 10:00:00+00:00,368.33,368.34,367.52,367.67,42471.0
2022-12-21 11:00:00+00:00,367.6,368.02,367.42,367.97,58650.0
2022-12-21 12:00:00+00:00,367.92,368.23,367.06,368.18,266335.0
2022-12-21 13:00:00+00:00,367.63,369.06,366.84,368.77,453082.0
2022-12-21 14:00:00+00:00,368.78,369.08,367.84,368.29,5972690.0
2022-12-21 15:00:00+00:00,368.3,371.63,368.03,371.58,13974098.0
2022-12-21 16:00:00+00:00,371.58,372.27,370.64,370.97,7846681.0
2022-12-21 17:00:00+00:00,370.98,371.45,370.46,371.4,4626111.0
2022-12-21 18:00:00+00:00,371.42,371.81,370.67,371.39,5133710.0
2022-12-21 19:00:00+00:00,371.4,372.38,370.76,371.11,11835668.0
2022-12-21 20:00:00+00:00,371.13,371.48,370.29,371.25,13731696.0
2022-12-21 21:00:00+00:00,371.24,372.0,371.1,371.87,13941854.0
2022-12-21 22:00:00+00:00,371.93,372.09,371.82,371.89,74234.0
2022-12-21 23:00:00+00:00,371.93,372.04,371.25,371.65,72454.0
2022-12-22 00:00:00+00:00,371.61,371.92,371.36,371.88,99101.0
2022-12-22 09:00:00+00:00,371.96,372.12,371.41,371.42,63174.0
2022-12-22 10:00:00+00:00,371.42,371.42,370.97,371.09,30942.0
2022-12-22 11:00:00+00:00,371.01,371.02,370.36,370.79,74642.0
2022-12-22 12:00:00+00:00,370.76,371.02,370.09,370.43,224182.0
2022-12-22 13:00:00+00:00,370.43,372.46,367.99,368.3,1003547.0
2022-12-22 14:00:00+00:00,368.22,368.51,366.19,366.78,6948860.0
2022-12-22 15:00:00+00:00,366.77,366.77,364.22,364.39,12364492.0
2022-12-22 16:00:00+00:00,364.39,364.88,363.55,363.99,8893009.0
