Date,Open,High,Low,Close,Volume
2022-06-22 18:00:00+00:00,179.15,179.89,178.87,179.2,518485.0
2022-06-22 19:00:00+00:00,179.21,179.34,177.83,177.94,2317672.0
2022-06-22 20:00:00+00:00,178.17,178.18,177.88,178.13,3429587.0
2022-06-22 21:00:00+00:00,178.13,178.13,177.77,177.82,301.0
2022-06-22 22:00:00+00:00,177.9,177.9,177.58,177.58,1730.0
2022-06-22 23:00:00+00:00,177.84,178.04,176.77,176.77,4250.0
2022-06-23 12:00:00+00:00,179.45,179.61,178.56,178.56,11561.0
2022-06-23 13:00:00+00:00,178.95,179.33,178.05,179.19,445190.0
2022-06-23 14:00:00+00:00,179.12,179.79,178.36,179.7,730908.0
2022-06-23 15:00:00+00:00,179.69,179.86,178.47,178.49,483559.0
2022-06-23 16:00:00+00:00,178.49,178.56,177.44,177.62,536932.0
2022-06-23 17:00:00+00:00,177.61,178.3,177.29,178.24,576456.0
2022-06-23 18:00:00+00:00,178.26,179.06,178.09,178.94,404504.0
2022-06-23 19:00:00+00:00,178.93,180.24,178.75,179.83,1899241.0
2022-06-23 20:00:00+00:00,179.78,179.8,179.24,179.61,3225508.0
2022-06-23 22:00:00+00:00,179.89,179.89,178.75,179.7,382.0
2022-06-23 23:00:00+00:00,179.7,179.7,179.41,179.41,264.0
2022-06-24 08:00:00+00:00,180.65,180.65,180.65,180.65,209.0
2022-06-24 09:00:00+00:00,181.13,181.13,181.13,181.13,4991.0
2022-06-24 11:00:00+00:00,181.2,181.2,180.73,180.73,1481.0
2022-06-24 13:00:00+00:00,181.73,182.91,181.21,182.76,492552.0
2022-06-24 14:00:00+00:00,182.81,184.34,182.81,184.07,719570.0
2022-06-24 15:00:00+00:00,184.03,184.35,183.72,184.22,510416.0
2022-06-24 16:00:00+00:00,184.24,184.43,184.02,184.38,393892.0
2022-06-24 17:00:00+00:00,184.37,184.54,184.2,184.24,395971.0
2022-06-24 18:00:00+00:00,184.28,184.7,184.17,184.68,500026.0
2022-06-24 19:00:00+00:00,184.69,185.62,184.56,185.62,806819.0
2022-06-24 20:00:00+00:00,185.59,185.59,185.12,185.13,41296.0
2022-06-24 21:00:00+00:00,185.56,185.56,185.23,185.5,2483.0
2022-06-27 08:00:00+00:00,185.65,185.65,185.65,185.65,583.0
2022-06-27 11:00:00+00:00,186.72,186.72,186.72,186.72,205.0
2022-06-27 12:00:00+00:00,187.31,187.31,185.6,186.04,1299.0
2022-06-27 13:00:00+00:00,185.69,186.37,184.37,184.65,868584.0
2022-06-27 14:00:00+00:00,184.69,186.08,184.59,185.85,1351119.0
2022-06-27 15:00:00+00:00,185.88,186.23,185.44,185.96,694519.0
2022-06-27 16:00:00+00:00,185.93,186.01,184.95,185.59,1385686.0
2022-06-27 17:00:00+00:00,185.62,185.64,184.82,184.97,489348.0
2022-06-27 18:00:00+00:00,184.97,185.43,184.78,185.09,499472.0
2022-06-27 19:00:00+00:00,185.09,185.34,184.49,185.04,744153.0
2022-06-27 20:00:00+00:00,185.02,185.78,185.02,185.22,59720.0
2022-06-27 21:00:00+00:00,185.08,185.08,185.08,185.08,320.0
2022-06-27 23:00:00+00:00,185.41,185.41,185.41,185.41,489.0
2022-06-28 12:00:00+00:00,185.3,185.3,185.3,185.3,100.0
2022-06-28 13:00:00+00:00,185.58,187.17,185.58,186.63,744406.0
2022-06-28 14:00:00+00:00,186.62,186.82,184.66,185.14,1758151.0
2022-06-28 15:00:00+00:00,185.07,185.24,182.77,182.85,542085.0
2022-06-28 16:00:00+00:00,182.86,183.51,182.48,183.12,375601.0
2022-06-28 17:00:00+00:00,183.1,183.1,182.1,182.32,505001.0
2022-06-28 18:00:00+00:00,182.32,182.65,181.23,181.61,459530.0
2022-06-28 19:00:00+00:00,181.61,181.87,181.19,181.25,1077926.0
2022-06-28 20:00:00+00:00,181.26,181.57,180.98,181.21,1232128.0
2022-06-28 21:00:00+00:00,181.19,181.19,181.19,181.19,257.0
2022-06-28 23:00:00+00:00,181.41,181.87,181.41,181.87,5178.0
2022-06-29 11:00:00+00:00,181.41,181.41,181.41,181.41,100.0
2022-06-29 12:00:00+00:00,180.69,182.18,180.69,182.18,3473.0
2022-06-29 13:00:00+00:00,181.23,181.65,179.87,181.14,383056.0
2022-06-29 14:00:00+00:00,181.11,181.78,180.45,180.97,854950.0
2022-06-29 15:00:00+00:00,180.99,181.13,180.16,180.82,443600.0
2022-06-29 16:00:00+00:00,180.84,180.95,179.88,180.45,1043726.0
2022-06-29 17:00:00+00:00,180.39,181.02,180.01,180.97,491517.0
2022-06-29 18:00:00+00:00,180.93,181.41,180.48,180.65,314629.0
2022-06-29 19:00:00+00:00,180.62,181.33,180.4,180.88,550580.0
2022-06-29 20:00:00+00:00,180.9,180.9,180.9,180.9,130815.0
2022-06-29 22:00:00+00:00,180.9,180.9,180.9,180.9,262.0
2022-06-30 11:00:00+00:00,179.23,179.23,178.75,178.75,11057.0
2022-06-30 12:00:00+00:00,178.75,180.42,178.47,179.31,16462.0
2022-06-30 13:00:00+00:00,178.75,179.19,177.19,177.36,548729.0
2022-06-30 14:00:00+00:00,177.29,178.58,176.97,178.5,571582.0
2022-06-30 15:00:00+00:00,178.54,179.86,178.12,179.85,488536.0
2022-06-30 16:00:00+00:00,179.8,180.95,179.14,180.39,442717.0
2022-06-30 17:00:00+00:00,180.45,180.82,179.54,180.51,508475.0
2022-06-30 18:00:00+00:00,180.5,180.61,179.01,179.23,540081.0
2022-06-30 19:00:00+00:00,179.24,179.89,178.26,179.46,954814.0
2022-06-30 20:00:00+00:00,179.34,179.38,178.64,179.04,308612.0
2022-07-01 08:00:00+00:00,177.8,177.8,177.8,177.8,5029.0
2022-07-01 12:00:00+00:00,178.75,178.75,178.75,178.75,107.0
2022-07-01 13:00:00+00:00,179.02,180.68,178.6,180.19,413146.0
2022-07-01 14:00:00+00:00,180.16,180.71,177.71,178.51,606737.0
2022-07-01 15:00:00+00:00,178.44,179.56,178.17,178.36,404873.0
2022-07-01 16:00:00+00:00,178.52,179.34,178.28,178.64,317205.0
2022-07-01 17:00:00+00:00,178.62,179.92,178.55,179.83,362217.0
2022-07-01 18:00:00+00:00,179.88,180.8,179.44,180.66,345943.0
2022-07-01 19:00:00+00:00,180.69,181.48,180.21,181.25,663312.0
2022-07-01 20:00:00+00:00,181.23,181.27,180.59,180.59,179503.0
2022-07-01 21:00:00+00:00,181.0,181.0,181.0,181.0,375.0
2022-07-05 11:00:00+00:00,181.08,181.08,181.01,181.06,3376.0
2022-07-05 12:00:00+00:00,181.33,181.33,179.21,179.21,1646.0
2022-07-05 13:00:00+00:00,178.89,179.1,177.41,177.74,505416.0
2022-07-05 14:00:00+00:00,177.63,179.09,177.19,178.1,967577.0
2022-07-05 15:00:00+00:00,178.04,178.89,177.6,178.65,554254.0
2022-07-05 16:00:00+00:00,178.69,179.55,178.5,178.72,461852.0
2022-07-05 17:00:00+00:00,178.7,180.03,178.7,179.71,395374.0
2022-07-05 18:00:00+00:00,179.72,181.14,179.66,180.86,415418.0
2022-07-05 19:00:00+00:00,180.89,181.9,180.59,181.89,676709.0
2022-07-05 20:00:00+00:00,181.88,181.88,181.64,181.76,58382.0
2022-07-05 22:00:00+00:00,181.91,182.12,181.91,182.12,9894.0
2022-07-05 23:00:00+00:00,181.61,181.84,181.6,181.84,1467.0
2022-07-06 11:00:00+00:00,182.05,182.05,182.05,182.05,576.0
2022-07-06 12:00:00+00:00,181.6,181.6,181.6,181.6,177.0
2022-07-06 13:00:00+00:00,181.84,182.79,181.24,181.79,362538.0
2022-07-06 14:00:00+00:00,181.75,182.49,181.1,181.51,495022.0
2022-07-06 15:00:00+00:00,181.49,181.56,180.54,181.04,428471.0
2022-07-06 16:00:00+00:00,181.06,181.25,180.71,181.16,326189.0
2022-07-06 17:00:00+00:00,181.22,181.71,181.22,181.65,305282.0
2022-07-06 18:00:00+00:00,181.46,183.09,181.03,182.81,558022.0
2022-07-06 19:00:00+00:00,182.86,183.41,181.86,182.14,502758.0
2022-07-06 20:00:00+00:00,182.24,182.27,182.24,182.27,17467.0
2022-07-06 23:00:00+00:00,182.27,182.27,182.27,182.27,478.0
2022-07-07 12:00:00+00:00,183.34,183.34,182.24,183.04,586.0
2022-07-07 13:00:00+00:00,183.15,184.55,183.12,184.41,327650.0
2022-07-07 14:00:00+00:00,184.43,184.66,183.73,184.44,331665.0
2022-07-07 15:00:00+00:00,184.46,184.76,184.27,184.69,247330.0
2022-07-07 16:00:00+00:00,184.69,184.95,184.59,184.79,412664.0
2022-07-07 17:00:00+00:00,184.79,185.03,184.51,184.97,364275.0
2022-07-07 18:00:00+00:00,185.0,185.25,184.92,185.22,483853.0
2022-07-07 19:00:00+00:00,185.21,185.62,185.03,185.19,707628.0
2022-07-07 20:00:00+00:00,185.25,185.27,185.02,185.05,42543.0
2022-07-07 21:00:00+00:00,185.22,185.22,184.93,184.93,328.0
2022-07-07 22:00:00+00:00,184.93,184.93,184.93,184.93,975.0
2022-07-08 08:00:00+00:00,185.31,185.31,185.31,185.31,220.0
2022-07-08 11:00:00+00:00,185.25,185.25,185.25,185.25,152.0
2022-07-08 12:00:00+00:00,184.98,184.98,184.38,184.54,1978.0
2022-07-08 13:00:00+00:00,184.27,184.93,183.59,183.76,325243.0
2022-07-08 14:00:00+00:00,183.78,185.72,183.52,185.59,462577.0
2022-07-08 15:00:00+00:00,185.6,186.07,185.27,185.71,377577.0
2022-07-08 16:00:00+00:00,185.72,185.72,184.21,184.28,413385.0
2022-07-08 17:00:00+00:00,184.26,185.19,184.0,184.9,332762.0
2022-07-08 18:00:00+00:00,184.91,185.75,184.74,185.65,400382.0
2022-07-08 19:00:00+00:00,185.67,185.79,184.95,185.01,440575.0
2022-07-08 20:00:00+00:00,185.06,185.51,185.01,185.51,168868.0
2022-07-08 21:00:00+00:00,185.51,185.51,185.17,185.38,1047.0
2022-07-11 08:00:00+00:00,184.13,184.13,184.13,184.13,394.0
2022-07-11 12:00:00+00:00,185.68,185.68,182.33,182.33,697.0
2022-07-11 13:00:00+00:00,183.9,184.22,182.49,182.95,464568.0
2022-07-11 14:00:00+00:00,182.89,183.39,182.46,182.77,465655.0
2022-07-11 15:00:00+00:00,182.66,183.27,182.64,182.87,364754.0
2022-07-11 16:00:00+00:00,182.88,183.14,182.7,183.05,387766.0
2022-07-11 17:00:00+00:00,183.03,183.93,183.01,183.74,325382.0
2022-07-11 18:00:00+00:00,183.75,183.77,182.92,182.92,362296.0
2022-07-11 19:00:00+00:00,182.91,182.98,182.37,182.72,690948.0
2022-07-11 20:00:00+00:00,182.72,182.72,182.72,182.72,25964.0
2022-07-11 23:00:00+00:00,182.46,183.03,182.44,183.03,801.0
2022-07-12 09:00:00+00:00,181.6,181.6,181.6,181.6,100.0
2022-07-12 13:00:00+00:00,182.56,183.73,182.18,182.42,223764.0
2022-07-12 14:00:00+00:00,182.34,182.72,181.84,182.61,401513.0
2022-07-12 15:00:00+00:00,182.65,183.18,182.39,182.78,279981.0
2022-07-12 16:00:00+00:00,182.8,183.22,182.59,183.08,214431.0
2022-07-12 17:00:00+00:00,183.06,183.32,182.47,182.86,279975.0
2022-07-12 18:00:00+00:00,182.86,182.89,181.91,181.91,323803.0
2022-07-12 19:00:00+00:00,181.9,181.9,180.27,181.21,875324.0
2022-07-12 20:00:00+00:00,181.14,181.14,180.89,181.08,33770.0
2022-07-12 21:00:00+00:00,181.15,181.27,181.15,181.27,311.0
2022-07-12 22:00:00+00:00,181.15,181.57,181.15,181.49,1811.0
2022-07-12 23:00:00+00:00,181.11,181.41,181.11,181.41,1601.0
2022-07-13 11:00:00+00:00,181.6,181.61,181.6,181.61,509.0
2022-07-13 12:00:00+00:00,181.79,182.09,177.92,178.97,7466.0
2022-07-13 13:00:00+00:00,178.71,179.95,178.17,179.63,444605.0
2022-07-13 14:00:00+00:00,179.59,180.94,178.4,180.68,622452.0
2022-07-13 15:00:00+00:00,180.54,181.28,179.85,180.28,368684.0
2022-07-13 16:00:00+00:00,180.21,181.18,180.16,181.18,351932.0
2022-07-13 17:00:00+00:00,181.19,181.69,180.8,181.24,395653.0
2022-07-13 18:00:00+00:00,181.26,181.49,180.15,181.49,405446.0
2022-07-13 19:00:00+00:00,181.48,181.5,180.3,180.3,734482.0
2022-07-13 20:00:00+00:00,180.35,180.37,180.17,180.17,73287.0
2022-07-13 21:00:00+00:00,179.72,180.02,179.72,180.02,1851.0
2022-07-13 22:00:00+00:00,179.89,179.89,179.7,179.7,1345.0
2022-07-14 11:00:00+00:00,178.31,178.31,178.04,178.17,1551.0
2022-07-14 12:00:00+00:00,177.92,178.04,177.74,178.04,1290.0
2022-07-14 13:00:00+00:00,177.99,178.19,176.86,177.15,399959.0
2022-07-14 14:00:00+00:00,177.09,177.36,176.45,177.04,722124.0
2022-07-14 15:00:00+00:00,177.09,178.73,177.03,178.59,598576.0
2022-07-14 16:00:00+00:00,178.62,178.7,177.35,177.74,418456.0
2022-07-14 17:00:00+00:00,177.71,178.62,177.38,178.5,377617.0
2022-07-14 18:00:00+00:00,178.5,179.85,178.45,179.55,347751.0
2022-07-14 19:00:00+00:00,179.58,179.88,179.19,179.56,485542.0
2022-07-14 20:00:00+00:00,179.55,179.92,179.55,179.57,32488.0
2022-07-14 21:00:00+00:00,179.92,179.92,179.7,179.7,408.0
2022-07-14 22:00:00+00:00,179.94,179.97,179.94,179.97,2880.0
2022-07-15 12:00:00+00:00,180.65,181.38,180.65,181.38,3774.0
2022-07-15 13:00:00+00:00,181.38,182.16,180.63,181.02,343199.0
2022-07-15 14:00:00+00:00,181.08,182.5,181.08,182.18,659389.0
2022-07-15 15:00:00+00:00,182.14,182.83,182.12,182.52,324597.0
2022-07-15 16:00:00+00:00,182.49,182.64,182.19,182.44,360705.0
2022-07-15 17:00:00+00:00,182.48,182.87,182.44,182.64,303737.0
2022-07-15 18:00:00+00:00,182.64,182.91,182.44,182.72,540636.0
2022-07-15 19:00:00+00:00,182.66,183.08,182.38,183.03,409497.0
2022-07-15 20:00:00+00:00,183.04,183.45,183.04,183.45,16745.0
2022-07-15 21:00:00+00:00,183.5,183.5,183.5,183.5,777.0
2022-07-18 09:00:00+00:00,184.49,184.49,184.46,184.46,4995.0
2022-07-18 11:00:00+00:00,184.93,184.93,184.84,184.84,274.0
2022-07-18 12:00:00+00:00,185.14,185.14,184.9,184.9,452.0
2022-07-18 13:00:00+00:00,184.64,185.19,184.45,184.84,492880.0
2022-07-18 14:00:00+00:00,184.88,184.99,184.25,184.62,700308.0
2022-07-18 15:00:00+00:00,184.63,184.91,184.35,184.85,613394.0
2022-07-18 16:00:00+00:00,184.87,184.87,184.22,184.28,357923.0
2022-07-18 17:00:00+00:00,184.27,184.39,182.93,182.99,493699.0
2022-07-18 18:00:00+00:00,182.97,183.25,182.22,182.31,464448.0
2022-07-18 19:00:00+00:00,182.3,182.72,181.17,181.75,903897.0
2022-07-18 20:00:00+00:00,181.78,182.21,181.77,181.79,23485.0
2022-07-18 21:00:00+00:00,182.22,182.22,182.22,182.22,130.0
2022-07-18 22:00:00+00:00,181.79,181.79,181.79,181.79,100.0
2022-07-18 23:00:00+00:00,181.79,181.79,181.79,181.79,200.0
2022-07-19 12:00:00+00:00,183.99,183.99,183.51,183.51,1327.0
2022-07-19 13:00:00+00:00,183.45,184.24,183.45,184.21,414694.0
2022-07-19 14:00:00+00:00,184.22,185.24,183.86,185.13,608355.0
2022-07-19 15:00:00+00:00,185.18,185.67,185.09,185.61,504840.0
2022-07-19 16:00:00+00:00,185.58,185.95,185.19,185.95,361002.0
2022-07-19 17:00:00+00:00,185.94,186.5,185.64,186.47,311670.0
2022-07-19 18:00:00+00:00,186.47,186.82,186.23,186.5,305892.0
2022-07-19 19:00:00+00:00,186.5,187.04,186.39,186.81,819024.0
2022-07-19 20:00:00+00:00,186.85,187.03,186.72,187.03,59262.0
2022-07-19 21:00:00+00:00,187.12,187.45,187.12,187.45,724.0
2022-07-19 23:00:00+00:00,187.17,187.31,187.17,187.31,1757.0
2022-07-20 11:00:00+00:00,186.45,186.45,186.45,186.45,100.0
2022-07-20 12:00:00+00:00,186.36,186.36,186.36,186.36,644.0
2022-07-20 13:00:00+00:00,186.81,187.24,186.51,186.52,382773.0
2022-07-20 14:00:00+00:00,186.54,188.84,186.35,188.84,618118.0
2022-07-20 15:00:00+00:00,188.8,188.8,188.19,188.73,319674.0
2022-07-20 16:00:00+00:00,188.7,188.97,187.56,188.2,502988.0
2022-07-20 17:00:00+00:00,188.18,188.22,187.11,187.23,634771.0
2022-07-20 18:00:00+00:00,187.2,188.35,187.2,188.17,342921.0
2022-07-20 19:00:00+00:00,188.19,188.84,188.15,188.38,537518.0
2022-07-20 20:00:00+00:00,188.36,188.88,187.89,188.18,66433.0
2022-07-20 22:00:00+00:00,187.51,188.01,187.51,188.01,500.0
2022-07-20 23:00:00+00:00,188.01,188.01,187.53,187.53,1991.0
2022-07-21 12:00:00+00:00,188.74,189.12,188.63,189.12,1808.0
2022-07-21 13:00:00+00:00,189.02,189.02,187.32,188.45,432081.0
2022-07-21 14:00:00+00:00,188.43,188.75,186.79,188.16,518119.0
2022-07-21 15:00:00+00:00,188.14,188.83,187.92,188.63,421206.0
2022-07-21 16:00:00+00:00,188.61,189.62,188.6,189.46,316297.0
2022-07-21 17:00:00+00:00,189.47,189.57,188.7,189.03,382499.0
2022-07-21 18:00:00+00:00,189.03,189.5,188.94,189.24,258446.0
2022-07-21 19:00:00+00:00,189.26,190.23,189.26,190.22,642863.0
2022-07-21 20:00:00+00:00,190.23,190.27,189.51,189.52,35530.0
2022-07-21 21:00:00+00:00,189.95,189.95,189.95,189.95,105.0
2022-07-21 22:00:00+00:00,189.54,189.54,189.45,189.52,890.0
2022-07-21 23:00:00+00:00,189.22,189.22,189.22,189.22,239.0
2022-07-22 12:00:00+00:00,190.35,190.35,190.35,190.35,350.0
2022-07-22 13:00:00+00:00,190.16,190.92,189.71,189.71,415379.0
2022-07-22 14:00:00+00:00,189.71,190.25,189.3,189.99,403296.0
2022-07-22 15:00:00+00:00,189.99,190.0,188.4,188.84,380169.0
2022-07-22 16:00:00+00:00,188.86,188.96,188.18,188.3,308470.0
2022-07-22 17:00:00+00:00,188.3,188.3,187.31,187.64,397287.0
2022-07-22 18:00:00+00:00,187.62,187.67,187.05,187.52,315817.0
2022-07-22 19:00:00+00:00,187.5,188.22,187.39,188.17,542091.0
2022-07-22 20:00:00+00:00,188.17,188.17,188.17,188.17,24506.0
2022-07-25 08:00:00+00:00,186.57,187.06,186.57,187.06,368.0
2022-07-25 11:00:00+00:00,188.55,188.56,188.55,188.56,231.0
2022-07-25 12:00:00+00:00,189.93,189.93,189.02,189.02,623.0
2022-07-25 13:00:00+00:00,188.58,188.6,187.51,188.31,698186.0
2022-07-25 14:00:00+00:00,188.36,188.51,187.55,188.23,555243.0
2022-07-25 15:00:00+00:00,188.19,188.77,187.79,188.61,296498.0
2022-07-25 16:00:00+00:00,188.57,188.83,188.02,188.55,368209.0
2022-07-25 17:00:00+00:00,188.54,188.75,187.92,187.94,261679.0
2022-07-25 18:00:00+00:00,187.91,188.01,187.51,187.53,426454.0
2022-07-25 19:00:00+00:00,187.54,188.5,187.3,188.41,425313.0
2022-07-25 20:00:00+00:00,188.42,188.45,188.42,188.42,28051.0
2022-07-25 21:00:00+00:00,188.42,188.42,188.42,188.42,100.0
2022-07-25 23:00:00+00:00,187.78,187.78,187.78,187.78,194.0
2022-07-26 11:00:00+00:00,187.31,187.31,187.31,187.31,187.0
2022-07-26 12:00:00+00:00,187.34,187.34,187.34,187.34,197.0
2022-07-26 13:00:00+00:00,187.59,187.62,186.91,187.2,268949.0
2022-07-26 14:00:00+00:00,187.16,187.4,186.64,187.08,409983.0
2022-07-26 15:00:00+00:00,187.1,187.18,185.9,185.97,320954.0
2022-07-26 16:00:00+00:00,185.97,186.53,185.86,186.48,691371.0
2022-07-26 17:00:00+00:00,186.46,186.81,186.31,186.35,260154.0
2022-07-26 18:00:00+00:00,186.41,186.84,185.79,186.03,498353.0
2022-07-26 19:00:00+00:00,186.04,186.39,185.67,186.08,478174.0
2022-07-26 20:00:00+00:00,186.09,186.89,186.09,186.45,29910.0
2022-07-26 21:00:00+00:00,187.93,187.93,186.83,186.83,301.0
2022-07-26 22:00:00+00:00,187.2,188.08,187.2,188.08,854.0
2022-07-27 12:00:00+00:00,187.67,187.67,187.67,187.67,101.0
2022-07-27 13:00:00+00:00,187.97,188.35,187.6,188.22,282462.0
2022-07-27 14:00:00+00:00,188.23,188.6,188.01,188.57,402948.0
2022-07-27 15:00:00+00:00,188.62,188.89,188.42,188.81,291875.0
2022-07-27 16:00:00+00:00,188.8,188.98,188.48,188.49,260333.0
2022-07-27 17:00:00+00:00,188.49,188.74,188.33,188.63,274300.0
2022-07-27 18:00:00+00:00,188.71,190.79,188.24,190.37,572613.0
2022-07-27 19:00:00+00:00,190.39,191.8,190.24,190.96,817335.0
2022-07-27 20:00:00+00:00,190.98,190.98,190.16,190.27,44542.0
2022-07-27 21:00:00+00:00,190.64,190.64,190.64,190.64,202.0
2022-07-27 23:00:00+00:00,190.91,190.91,190.64,190.64,594.0
2022-07-28 12:00:00+00:00,190.35,190.78,190.16,190.78,2933.0
2022-07-28 13:00:00+00:00,191.14,191.92,189.76,190.18,420003.0
2022-07-28 14:00:00+00:00,190.23,191.18,189.53,191.18,396812.0
2022-07-28 15:00:00+00:00,191.21,192.67,191.09,192.3,436464.0
2022-07-28 16:00:00+00:00,192.32,192.61,192.08,192.48,283599.0
2022-07-28 17:00:00+00:00,192.42,193.51,192.24,193.4,370657.0
2022-07-28 18:00:00+00:00,193.39,193.46,193.03,193.45,262851.0
2022-07-28 19:00:00+00:00,193.45,193.7,193.19,193.39,517944.0
2022-07-28 20:00:00+00:00,193.47,194.92,193.39,194.92,43001.0
2022-07-28 21:00:00+00:00,194.82,195.01,194.7,194.73,6856.0
2022-07-28 22:00:00+00:00,194.69,194.69,194.35,194.35,3177.0
2022-07-28 23:00:00+00:00,194.55,194.96,194.55,194.96,419.0
2022-07-29 12:00:00+00:00,194.34,194.73,194.11,194.73,1571.0
2022-07-29 13:00:00+00:00,194.18,194.88,193.58,194.67,531680.0
2022-07-29 14:00:00+00:00,194.65,195.61,194.53,194.86,541156.0
2022-07-29 15:00:00+00:00,194.82,194.99,194.2,194.88,429209.0
2022-07-29 16:00:00+00:00,194.92,195.39,194.55,195.3,432889.0
2022-07-29 17:00:00+00:00,195.3,195.67,195.08,195.57,334651.0
2022-07-29 18:00:00+00:00,195.56,196.09,195.42,196.03,281887.0
2022-07-29 19:00:00+00:00,196.06,196.61,196.02,196.13,631882.0
2022-07-29 20:00:00+00:00,196.1,196.13,195.8,195.8,295266.0
2022-08-01 08:00:00+00:00,196.1,196.1,196.1,196.1,626.0
2022-08-01 11:00:00+00:00,196.08,196.08,196.08,196.08,214.0
2022-08-01 12:00:00+00:00,195.48,195.48,194.92,194.92,1460.0
2022-08-01 13:00:00+00:00,194.93,195.9,194.24,195.65,718267.0
2022-08-01 14:00:00+00:00,195.6,196.81,195.12,196.68,802671.0
2022-08-01 15:00:00+00:00,196.74,196.85,195.93,196.52,458620.0
2022-08-01 16:00:00+00:00,196.46,196.48,195.87,196.17,339573.0
2022-08-01 17:00:00+00:00,196.18,196.18,194.85,195.3,501064.0
2022-08-01 18:00:00+00:00,195.26,196.13,194.93,196.0,275540.0
2022-08-01 19:00:00+00:00,195.99,196.2,195.51,195.65,425279.0
2022-08-01 20:00:00+00:00,195.65,195.68,195.4,195.68,86408.0
2022-08-02 12:00:00+00:00,194.2,194.2,194.2,194.2,1014.0
2022-08-02 13:00:00+00:00,194.63,195.18,194.28,194.74,311031.0
2022-08-02 14:00:00+00:00,194.69,196.03,193.85,195.58,555903.0
2022-08-02 15:00:00+00:00,195.63,195.9,195.15,195.75,325553.0
2022-08-02 16:00:00+00:00,195.75,196.86,195.71,196.74,275084.0
2022-08-02 17:00:00+00:00,196.72,196.72,194.91,195.26,441060.0
2022-08-02 18:00:00+00:00,195.19,195.87,195.03,195.27,521055.0
2022-08-02 19:00:00+00:00,195.25,195.49,194.53,194.58,601737.0
2022-08-02 20:00:00+00:00,194.59,194.59,194.59,194.59,43926.0
2022-08-03 11:00:00+00:00,195.53,195.53,195.53,195.53,194.0
2022-08-03 12:00:00+00:00,195.53,195.53,195.53,195.53,326.0
2022-08-03 13:00:00+00:00,195.72,196.38,195.62,196.3,354001.0
2022-08-03 14:00:00+00:00,196.27,196.76,195.68,196.31,493139.0
2022-08-03 15:00:00+00:00,196.33,197.23,196.25,197.21,393066.0
2022-08-03 16:00:00+00:00,197.22,197.77,196.87,197.62,339052.0
2022-08-03 17:00:00+00:00,197.7,197.89,197.49,197.8,296261.0
2022-08-03 18:00:00+00:00,197.8,198.07,197.64,197.88,384328.0
2022-08-03 19:00:00+00:00,197.86,198.27,197.62,197.72,569604.0
2022-08-03 20:00:00+00:00,197.72,197.72,197.45,197.63,53388.0
2022-08-03 21:00:00+00:00,198.08,198.08,198.08,198.08,268.0
2022-08-03 23:00:00+00:00,197.72,197.72,197.58,197.58,225.0
2022-08-04 11:00:00+00:00,198.2,198.2,198.2,198.2,317.0
2022-08-04 12:00:00+00:00,198.53,198.58,197.29,197.72,1993.0
2022-08-04 13:00:00+00:00,198.43,199.06,197.21,197.75,357319.0
2022-08-04 14:00:00+00:00,197.68,198.01,196.74,197.44,445941.0
2022-08-04 15:00:00+00:00,197.52,197.63,196.86,197.58,252723.0
2022-08-04 16:00:00+00:00,197.6,197.77,197.03,197.16,162995.0
2022-08-04 17:00:00+00:00,197.11,197.83,197.1,197.62,322939.0
2022-08-04 18:00:00+00:00,197.61,197.76,197.33,197.64,214939.0
2022-08-04 19:00:00+00:00,197.59,197.99,197.31,197.59,507268.0
2022-08-04 20:00:00+00:00,197.53,197.7,197.53,197.7,110521.0
2022-08-04 21:00:00+00:00,197.53,197.53,197.53,197.53,133.0
2022-08-04 22:00:00+00:00,197.59,197.59,197.59,197.59,212.0
2022-08-05 11:00:00+00:00,197.53,197.53,197.53,197.53,556.0
2022-08-05 12:00:00+00:00,197.39,197.53,195.39,195.39,4697.0
2022-08-05 13:00:00+00:00,195.53,196.71,195.09,196.71,406290.0
2022-08-05 14:00:00+00:00,196.72,197.84,196.58,197.28,519201.0
2022-08-05 15:00:00+00:00,197.33,197.33,195.77,196.12,353658.0
2022-08-05 16:00:00+00:00,196.12,197.09,196.12,197.05,537469.0
2022-08-05 17:00:00+00:00,197.1,197.5,196.95,197.05,404546.0
2022-08-05 18:00:00+00:00,197.04,197.11,196.54,196.83,223213.0
2022-08-05 19:00:00+00:00,196.8,197.63,196.73,197.53,350051.0
2022-08-05 20:00:00+00:00,197.46,197.46,197.29,197.29,57126.0
2022-08-08 12:00:00+00:00,198.55,199.07,198.55,199.07,1385.0
2022-08-08 13:00:00+00:00,198.37,199.77,198.36,199.58,623977.0
2022-08-08 14:00:00+00:00,199.6,199.83,199.21,199.39,636097.0
2022-08-08 15:00:00+00:00,199.4,199.67,197.91,198.54,433227.0
2022-08-08 16:00:00+00:00,198.55,198.61,197.31,197.8,358664.0
2022-08-08 17:00:00+00:00,197.79,198.18,197.6,198.08,319484.0
2022-08-08 18:00:00+00:00,198.07,198.07,197.07,197.41,339386.0
2022-08-08 19:00:00+00:00,197.36,197.8,197.19,197.64,372803.0
2022-08-08 20:00:00+00:00,197.64,197.64,197.38,197.38,33193.0
2022-08-08 22:00:00+00:00,197.8,197.8,197.8,197.8,200.0
2022-08-08 23:00:00+00:00,197.96,197.96,197.96,197.96,262.0
2022-08-09 10:00:00+00:00,197.64,197.64,197.3,197.3,776.0
