Date,Open,High,Low,Close,Volume
2020-02-24 13:00:00+00:00,215.41,217.85,214.76,214.89,1297637.0
2020-02-24 14:00:00+00:00,214.89,215.41,211.88,215.25,13604453.0
2020-02-24 15:00:00+00:00,215.26,215.72,213.6,214.56,13610801.0
2020-02-24 16:00:00+00:00,214.54,214.68,213.08,213.55,9765132.0
2020-02-24 17:00:00+00:00,213.54,213.81,212.55,213.0,8067493.0
2020-02-24 18:00:00+00:00,212.98,213.53,212.05,213.4,9130088.0
2020-02-24 19:00:00+00:00,213.4,214.98,212.57,214.86,8095170.0
2020-02-24 20:00:00+00:00,214.86,215.31,212.96,212.96,12942542.0
2020-02-24 21:00:00+00:00,212.96,221.59,212.69,213.25,5498816.0
2020-02-24 22:00:00+00:00,213.35,213.36,213.08,213.12,890701.0
2020-02-24 23:00:00+00:00,213.12,221.59,212.32,214.26,294575.0
2020-02-25 00:00:00+00:00,214.26,214.93,214.06,214.92,404247.0
2020-02-25 09:00:00+00:00,214.66,215.14,214.03,214.03,74799.0
2020-02-25 10:00:00+00:00,214.03,214.34,212.69,213.55,165750.0
2020-02-25 11:00:00+00:00,213.26,214.37,213.1,214.06,194926.0
2020-02-25 12:00:00+00:00,214.06,215.15,213.74,215.0,448387.0
2020-02-25 13:00:00+00:00,214.11,216.13,212.96,214.89,747205.0
2020-02-25 14:00:00+00:00,214.84,215.46,213.2,214.06,8359107.0
2020-02-25 15:00:00+00:00,214.05,214.41,210.64,211.65,14820209.0
2020-02-25 16:00:00+00:00,211.61,212.03,209.63,211.8,15343040.0
2020-02-25 17:00:00+00:00,211.8,212.12,210.14,210.29,6722253.0
2020-02-25 18:00:00+00:00,210.27,210.82,208.89,208.93,8240972.0
2020-02-25 19:00:00+00:00,208.89,209.03,206.85,208.49,15330119.0
2020-02-25 20:00:00+00:00,208.49,209.68,206.57,207.25,21522409.0
2020-02-25 21:00:00+00:00,207.24,208.52,207.06,208.05,4740130.0
2020-02-25 22:00:00+00:00,208.12,208.28,207.17,207.63,1211837.0
2020-02-25 23:00:00+00:00,207.53,209.23,207.53,209.09,381373.0
2020-02-26 00:00:00+00:00,209.17,209.18,207.59,207.94,689840.0
2020-02-26 09:00:00+00:00,206.41,206.64,204.31,205.98,260443.0
2020-02-26 10:00:00+00:00,206.1,207.48,206.1,206.49,200656.0
2020-02-26 11:00:00+00:00,206.44,208.71,206.43,207.78,299260.0
2020-02-26 12:00:00+00:00,207.73,208.4,206.76,207.83,749208.0
2020-02-26 13:00:00+00:00,207.75,209.33,206.34,208.39,1037896.0
2020-02-26 14:00:00+00:00,208.38,211.38,208.13,209.96,12649799.0
2020-02-26 15:00:00+00:00,209.93,211.9,209.27,211.21,12469764.0
2020-02-26 16:00:00+00:00,211.21,211.64,209.84,210.07,7044365.0
2020-02-26 17:00:00+00:00,210.07,210.23,207.9,209.39,9663334.0
2020-02-26 18:00:00+00:00,209.41,209.74,206.72,207.32,10786522.0
2020-02-26 19:00:00+00:00,207.31,208.78,207.06,207.78,8244589.0
2020-02-26 20:00:00+00:00,207.8,209.37,207.77,208.19,10618537.0
2020-02-26 21:00:00+00:00,208.19,208.91,206.61,206.83,6318292.0
2020-02-26 22:00:00+00:00,206.83,206.96,206.64,206.82,110146.0
2020-02-26 23:00:00+00:00,206.67,208.16,206.08,207.03,482337.0
2020-02-27 00:00:00+00:00,207.1,207.54,205.12,206.58,513275.0
2020-02-27 09:00:00+00:00,206.4,207.39,206.05,206.31,115178.0
2020-02-27 10:00:00+00:00,206.41,206.6,205.38,205.38,140745.0
2020-02-27 11:00:00+00:00,205.48,206.34,205.22,205.52,242485.0
2020-02-27 12:00:00+00:00,205.42,205.78,204.06,204.11,993291.0
2020-02-27 13:00:00+00:00,204.1,208.24,203.45,203.67,1430081.0
2020-02-27 14:00:00+00:00,203.73,204.53,201.81,203.32,16710781.0
2020-02-27 15:00:00+00:00,203.32,203.96,199.8,203.25,21586458.0
2020-02-27 16:00:00+00:00,203.24,204.83,201.88,204.0,16366575.0
2020-02-27 17:00:00+00:00,203.98,206.21,203.53,204.86,11987287.0
2020-02-27 18:00:00+00:00,204.84,205.88,201.96,202.63,11463004.0
2020-02-27 19:00:00+00:00,202.61,203.06,201.34,201.4,9412600.0
2020-02-27 20:00:00+00:00,201.4,202.48,197.68,197.78,20981799.0
2020-02-27 21:00:00+00:00,197.76,202.53,195.5,195.77,9445944.0
2020-02-27 22:00:00+00:00,195.68,197.81,195.68,196.06,1150256.0
2020-02-27 23:00:00+00:00,195.86,197.65,195.02,197.33,544882.0
2020-02-28 00:00:00+00:00,197.39,197.68,196.48,197.34,793189.0
2020-02-28 09:00:00+00:00,193.7,193.8,190.7,192.68,387777.0
2020-02-28 10:00:00+00:00,192.58,194.87,192.34,194.66,183029.0
2020-02-28 11:00:00+00:00,194.68,195.59,194.47,194.76,262357.0
2020-02-28 12:00:00+00:00,194.73,196.65,194.11,195.6,851850.0
2020-02-28 13:00:00+00:00,195.56,197.81,191.63,192.45,1483275.0
2020-02-28 14:00:00+00:00,192.41,195.2,190.63,191.97,24156166.0
2020-02-28 15:00:00+00:00,191.95,194.56,190.84,194.38,26275658.0
2020-02-28 16:00:00+00:00,194.4,199.29,192.4,195.92,21837897.0
2020-02-28 17:00:00+00:00,195.92,197.7,194.57,197.49,14603473.0
2020-02-28 18:00:00+00:00,197.47,198.03,193.21,194.16,13918105.0
2020-02-28 19:00:00+00:00,194.15,197.23,192.74,195.28,15081283.0
2020-02-28 20:00:00+00:00,195.27,198.94,193.28,198.81,22143884.0
2020-02-28 21:00:00+00:00,198.79,201.09,197.97,200.45,8120439.0
2020-02-28 22:00:00+00:00,200.37,200.81,197.97,200.2,678053.0
2020-03-02 09:00:00+00:00,201.63,202.54,199.53,200.39,224315.0
2020-03-02 10:00:00+00:00,200.08,200.77,199.37,199.49,192109.0
2020-03-02 11:00:00+00:00,199.44,199.44,196.28,196.66,326841.0
2020-03-02 12:00:00+00:00,196.68,198.57,196.61,198.23,1265863.0
2020-03-02 13:00:00+00:00,198.31,203.45,196.45,199.65,1617498.0
2020-03-02 14:00:00+00:00,199.67,201.69,199.06,199.79,16983501.0
2020-03-02 15:00:00+00:00,199.79,201.72,198.1,200.76,13869310.0
2020-03-02 16:00:00+00:00,200.73,204.82,200.67,204.7,17287551.0
2020-03-02 17:00:00+00:00,204.71,204.97,203.06,204.75,9558094.0
2020-03-02 18:00:00+00:00,204.75,204.94,202.54,203.61,9583833.0
2020-03-02 19:00:00+00:00,203.61,204.25,201.16,202.04,10697909.0
2020-03-02 20:00:00+00:00,202.05,208.33,201.94,208.24,20630804.0
2020-03-02 21:00:00+00:00,208.23,208.4,198.54,206.89,10802401.0
2020-03-02 22:00:00+00:00,206.91,208.18,206.85,207.4,545620.0
2020-03-02 23:00:00+00:00,207.35,207.83,206.52,207.83,218008.0
2020-03-03 00:00:00+00:00,207.89,208.57,206.26,208.38,730255.0
2020-03-03 09:00:00+00:00,208.01,208.93,207.59,208.79,131025.0
2020-03-03 10:00:00+00:00,208.67,209.03,208.35,208.9,101568.0
2020-03-03 11:00:00+00:00,208.73,208.74,207.43,207.83,306374.0
2020-03-03 12:00:00+00:00,207.67,209.22,206.34,207.23,1405633.0
2020-03-03 13:00:00+00:00,207.19,208.87,205.09,207.65,1905731.0
2020-03-03 14:00:00+00:00,207.57,209.02,205.18,205.98,13899176.0
2020-03-03 15:00:00+00:00,205.99,211.25,205.91,209.54,29111377.0
2020-03-03 16:00:00+00:00,209.51,209.69,204.24,207.26,16616956.0
2020-03-03 17:00:00+00:00,207.23,207.95,205.24,205.64,8997742.0
2020-03-03 18:00:00+00:00,205.64,205.64,201.48,201.58,11949986.0
2020-03-03 19:00:00+00:00,201.59,202.57,199.72,202.24,18268950.0
2020-03-03 20:00:00+00:00,202.28,204.26,200.91,201.64,23781219.0
2020-03-03 21:00:00+00:00,201.68,203.02,200.82,200.89,5687312.0
2020-03-03 22:00:00+00:00,200.72,201.02,200.42,200.47,63252.0
2020-03-03 23:00:00+00:00,200.57,201.24,199.71,200.94,322447.0
2020-03-04 00:00:00+00:00,200.93,203.26,200.91,202.95,378556.0
2020-03-04 09:00:00+00:00,205.04,205.86,204.79,205.67,146290.0
2020-03-04 10:00:00+00:00,205.41,206.03,205.36,205.51,35127.0
2020-03-04 11:00:00+00:00,205.59,205.77,205.18,205.65,106436.0
2020-03-04 12:00:00+00:00,205.64,206.7,205.16,205.86,602574.0
2020-03-04 13:00:00+00:00,206.16,206.67,201.51,205.17,1153195.0
2020-03-04 14:00:00+00:00,205.21,206.1,203.33,204.02,10433306.0
2020-03-04 15:00:00+00:00,204.02,206.46,203.68,204.62,12773784.0
2020-03-04 16:00:00+00:00,204.62,205.8,204.15,204.62,8259348.0
2020-03-04 17:00:00+00:00,204.64,206.9,204.64,206.89,4959586.0
2020-03-04 18:00:00+00:00,206.89,207.9,206.82,207.31,6080207.0
2020-03-04 19:00:00+00:00,207.31,208.06,206.71,207.28,6626505.0
2020-03-04 20:00:00+00:00,207.27,210.02,207.15,209.88,16007004.0
2020-03-04 21:00:00+00:00,209.9,209.98,201.66,208.65,6231198.0
2020-03-04 22:00:00+00:00,208.66,208.89,208.6,208.69,144471.0
2020-03-04 23:00:00+00:00,208.65,208.86,207.93,208.42,252633.0
2020-03-05 00:00:00+00:00,208.4,208.55,207.78,208.09,163593.0
2020-03-05 09:00:00+00:00,206.14,206.14,205.35,205.67,101616.0
2020-03-05 10:00:00+00:00,205.68,205.73,204.5,204.59,159159.0
2020-03-05 11:00:00+00:00,204.7,205.35,204.43,205.01,207341.0
2020-03-05 12:00:00+00:00,205.06,205.45,204.69,204.74,659407.0
2020-03-05 13:00:00+00:00,204.87,208.15,203.86,204.68,687243.0
2020-03-05 14:00:00+00:00,204.62,206.14,203.57,205.07,10100936.0
2020-03-05 15:00:00+00:00,205.05,207.18,204.55,206.41,10171283.0
2020-03-05 16:00:00+00:00,206.43,208.13,205.96,206.24,9204320.0
2020-03-05 17:00:00+00:00,206.26,206.5,203.59,203.87,8647590.0
2020-03-05 18:00:00+00:00,203.87,205.27,203.18,204.7,9622165.0
2020-03-05 19:00:00+00:00,204.7,204.7,203.09,203.81,8378078.0
2020-03-05 20:00:00+00:00,203.81,204.17,202.1,203.53,16425772.0
2020-03-05 21:00:00+00:00,203.54,203.73,202.78,203.58,4728011.0
2020-03-05 22:00:00+00:00,203.4,203.63,203.29,203.53,62689.0
2020-03-05 23:00:00+00:00,203.62,204.05,203.26,204.05,119328.0
2020-03-06 00:00:00+00:00,204.11,204.77,203.33,203.75,213768.0
2020-03-06 09:00:00+00:00,200.88,201.45,198.81,198.81,109649.0
2020-03-06 10:00:00+00:00,198.81,198.89,196.7,197.48,269537.0
2020-03-06 11:00:00+00:00,197.46,197.86,196.72,197.28,183937.0
2020-03-06 12:00:00+00:00,197.26,198.03,195.76,196.57,761058.0
2020-03-06 13:00:00+00:00,197.65,201.63,195.8,197.04,1188755.0
2020-03-06 14:00:00+00:00,196.8,198.64,195.16,197.61,12198252.0
2020-03-06 15:00:00+00:00,197.61,200.58,197.05,199.75,14271872.0
2020-03-06 16:00:00+00:00,199.76,200.0,197.65,198.03,10210180.0
2020-03-06 17:00:00+00:00,198.03,198.84,196.83,197.67,7196461.0
2020-03-06 18:00:00+00:00,197.65,199.16,196.97,197.08,6829650.0
2020-03-06 19:00:00+00:00,197.1,197.39,195.41,195.75,8242847.0
2020-03-06 20:00:00+00:00,195.68,201.19,195.19,200.17,21999770.0
2020-03-06 21:00:00+00:00,200.26,200.31,199.1,200.1,5688328.0
2020-03-06 22:00:00+00:00,199.41,200.1,198.87,198.88,1388883.0
2020-03-09 08:00:00+00:00,190.01,191.43,186.63,188.19,69015.0
2020-03-09 09:00:00+00:00,188.16,190.9,187.81,189.12,99803.0
2020-03-09 10:00:00+00:00,189.22,189.62,188.07,188.93,108858.0
2020-03-09 11:00:00+00:00,188.74,190.37,187.58,188.05,283150.0
2020-03-09 12:00:00+00:00,188.06,190.4,186.62,187.32,664252.0
2020-03-09 13:00:00+00:00,187.37,190.36,184.8,189.74,8092818.0
2020-03-09 14:00:00+00:00,189.74,192.03,188.51,189.33,20648639.0
2020-03-09 15:00:00+00:00,189.33,193.06,188.85,192.43,15172835.0
2020-03-09 16:00:00+00:00,192.41,193.5,190.17,190.69,11263968.0
2020-03-09 17:00:00+00:00,190.69,191.48,187.84,188.17,10633020.0
2020-03-09 18:00:00+00:00,188.16,189.45,186.66,188.57,15796432.0
2020-03-09 19:00:00+00:00,188.57,190.08,186.18,186.28,27900995.0
2020-03-09 20:00:00+00:00,186.24,186.98,185.12,185.91,6334096.0
2020-03-09 21:00:00+00:00,185.89,187.68,185.41,185.89,368298.0
2020-03-09 22:00:00+00:00,185.75,188.48,183.64,188.29,551664.0
2020-03-09 23:00:00+00:00,188.19,191.09,188.19,190.48,706067.0
2020-03-10 08:00:00+00:00,192.2,194.47,191.51,194.44,162863.0
2020-03-10 09:00:00+00:00,194.46,195.54,193.76,195.37,148933.0
2020-03-10 10:00:00+00:00,195.36,195.91,194.87,195.56,368862.0
2020-03-10 11:00:00+00:00,195.45,195.56,193.87,194.16,513851.0
2020-03-10 12:00:00+00:00,195.23,195.92,191.71,193.19,2006596.0
2020-03-10 13:00:00+00:00,193.16,193.57,191.09,192.33,11405147.0
2020-03-10 14:00:00+00:00,192.31,193.83,189.85,189.88,10577749.0
2020-03-10 15:00:00+00:00,189.86,191.12,186.31,187.97,14751317.0
2020-03-10 16:00:00+00:00,187.98,191.14,187.98,189.96,12387277.0
2020-03-10 17:00:00+00:00,189.96,191.67,188.72,189.17,11007242.0
2020-03-10 18:00:00+00:00,189.22,193.09,188.18,192.48,12838706.0
2020-03-10 19:00:00+00:00,192.49,196.53,192.22,196.48,18537716.0
2020-03-10 20:00:00+00:00,196.52,196.77,195.24,196.23,5952458.0
2020-03-10 21:00:00+00:00,196.37,196.37,195.08,195.27,127818.0
2020-03-10 22:00:00+00:00,195.27,195.61,193.11,193.54,238000.0
2020-03-10 23:00:00+00:00,193.24,193.92,191.75,192.82,277434.0
2020-03-11 08:00:00+00:00,192.01,193.68,190.37,193.01,140102.0
2020-03-11 09:00:00+00:00,192.99,193.12,191.46,192.27,68365.0
2020-03-11 10:00:00+00:00,192.25,192.71,190.92,192.06,89741.0
2020-03-11 11:00:00+00:00,192.13,192.39,190.4,191.14,536369.0
2020-03-11 12:00:00+00:00,191.14,192.39,189.6,189.77,845941.0
2020-03-11 13:00:00+00:00,189.76,196.34,189.71,192.1,7720569.0
2020-03-11 14:00:00+00:00,192.08,193.11,189.93,190.59,13102142.0
2020-03-11 15:00:00+00:00,190.59,191.18,189.39,190.21,9722125.0
2020-03-11 16:00:00+00:00,190.24,192.05,188.71,189.21,9100862.0
2020-03-11 17:00:00+00:00,189.2,189.49,188.04,188.82,10603270.0
2020-03-11 18:00:00+00:00,188.83,189.15,187.04,187.4,13035501.0
2020-03-11 19:00:00+00:00,187.44,189.49,185.4,187.87,19923284.0
2020-03-11 20:00:00+00:00,187.89,188.72,187.49,188.04,4451628.0
2020-03-11 21:00:00+00:00,188.34,188.34,187.32,187.48,227769.0
2020-03-11 22:00:00+00:00,187.79,190.39,187.6,190.07,408680.0
2020-03-11 23:00:00+00:00,190.05,190.05,187.43,187.86,310654.0
2020-03-12 08:00:00+00:00,180.55,181.31,178.65,179.05,204572.0
2020-03-12 09:00:00+00:00,179.06,179.96,178.58,179.52,115240.0
2020-03-12 10:00:00+00:00,179.3,179.64,178.55,179.64,69795.0
2020-03-12 11:00:00+00:00,179.69,179.69,177.85,177.85,517679.0
2020-03-12 12:00:00+00:00,177.86,182.34,175.79,176.58,1170884.0
2020-03-12 13:00:00+00:00,176.58,177.94,172.01,177.78,13320793.0
2020-03-12 14:00:00+00:00,177.76,178.83,175.08,178.08,23178151.0
2020-03-12 15:00:00+00:00,178.08,178.09,172.94,173.91,16299336.0
2020-03-12 16:00:00+00:00,173.89,179.66,172.04,178.3,18583135.0
2020-03-12 17:00:00+00:00,178.3,183.52,174.61,177.4,23269884.0
2020-03-12 18:00:00+00:00,177.37,178.04,173.4,173.45,10246045.0
2020-03-12 19:00:00+00:00,173.47,175.48,170.21,170.5,22322924.0
2020-03-12 20:00:00+00:00,170.54,171.51,167.5,168.2,6556144.0
2020-03-12 21:00:00+00:00,168.14,169.54,165.19,165.67,1822887.0
2020-03-12 22:00:00+00:00,165.88,170.07,165.69,168.64,1640990.0
2020-03-12 23:00:00+00:00,169.01,169.29,166.29,167.03,201698.0
2020-03-13 08:00:00+00:00,177.55,178.58,173.84,174.72,237697.0
2020-03-13 09:00:00+00:00,174.53,177.38,173.77,177.36,164733.0
2020-03-13 10:00:00+00:00,177.38,178.16,176.3,177.63,314255.0
2020-03-13 11:00:00+00:00,177.59,179.88,177.59,179.55,694369.0
2020-03-13 12:00:00+00:00,178.57,180.84,168.67,180.29,1019101.0
2020-03-13 13:00:00+00:00,180.29,181.6,175.39,176.49,16203402.0
2020-03-13 14:00:00+00:00,176.44,179.57,174.92,174.94,25338172.0
2020-03-13 15:00:00+00:00,174.95,176.81,171.35,174.01,19596979.0
2020-03-13 16:00:00+00:00,173.99,177.32,172.34,175.4,12050620.0
2020-03-13 17:00:00+00:00,175.4,178.49,174.69,177.9,11983829.0
2020-03-13 18:00:00+00:00,177.89,177.93,173.91,176.14,11209448.0
2020-03-13 19:00:00+00:00,176.11,187.08,173.46,186.58,29410467.0
2020-03-13 20:00:00+00:00,186.54,187.29,183.34,183.81,5499211.0
2020-03-13 21:00:00+00:00,183.75,187.7,183.19,184.26,1387654.0
2020-03-16 08:00:00+00:00,174.21,176.04,169.78,170.16,123070.0
2020-03-16 09:00:00+00:00,169.98,170.26,168.41,169.08,151680.0
2020-03-16 10:00:00+00:00,169.15,169.35,168.36,169.35,123317.0
2020-03-16 11:00:00+00:00,168.64,170.33,168.45,168.82,563955.0
2020-03-16 12:00:00+00:00,168.92,178.61,167.19,167.44,855659.0
2020-03-16 13:00:00+00:00,167.44,171.71,164.73,170.1,7349071.0
2020-03-16 14:00:00+00:00,170.06,174.96,167.03,173.87,14219070.0
2020-03-16 15:00:00+00:00,173.85,177.65,173.44,176.49,11363794.0
2020-03-16 16:00:00+00:00,176.45,176.83,172.13,172.81,6828889.0
2020-03-16 17:00:00+00:00,172.77,174.29,171.04,171.32,8902479.0
2020-03-16 18:00:00+00:00,171.28,173.93,164.97,172.27,12316909.0
2020-03-16 19:00:00+00:00,172.32,173.62,162.72,163.13,24253879.0
2020-03-16 20:00:00+00:00,163.23,168.34,162.86,165.6,3759542.0
2020-03-16 21:00:00+00:00,165.56,165.84,164.23,164.73,1704956.0
2020-03-16 22:00:00+00:00,164.97,167.93,164.18,166.61,496323.0
2020-03-16 23:00:00+00:00,166.95,168.73,166.93,168.13,332993.0
2020-03-17 08:00:00+00:00,171.28,174.01,168.13,168.47,98474.0
2020-03-17 09:00:00+00:00,168.34,169.74,164.55,167.27,133782.0
2020-03-17 10:00:00+00:00,166.72,171.32,166.72,171.26,168109.0
2020-03-17 11:00:00+00:00,171.27,171.74,166.68,166.68,375845.0
2020-03-17 12:00:00+00:00,166.96,171.29,166.23,168.68,525757.0
2020-03-17 13:00:00+00:00,168.66,170.41,163.71,164.11,11148937.0
2020-03-17 14:00:00+00:00,164.12,170.41,163.32,169.9,15834231.0
2020-03-17 15:00:00+00:00,169.9,174.49,169.44,174.21,19527326.0
2020-03-17 16:00:00+00:00,174.19,177.37,171.17,172.59,19313305.0
2020-03-17 17:00:00+00:00,172.59,174.18,169.7,173.53,11241865.0
2020-03-17 18:00:00+00:00,173.49,176.11,172.19,174.0,13585274.0
2020-03-17 19:00:00+00:00,174.01,176.31,171.09,175.08,25072334.0
2020-03-17 20:00:00+00:00,175.09,175.48,173.05,173.11,3178011.0
2020-03-17 21:00:00+00:00,173.02,173.63,172.18,172.53,225553.0
2020-03-17 22:00:00+00:00,172.53,173.94,170.87,171.53,602333.0
2020-03-17 23:00:00+00:00,171.39,173.94,168.34,168.94,785476.0
2020-03-18 08:00:00+00:00,164.79,166.55,164.49,166.39,79317.0
2020-03-18 09:00:00+00:00,166.26,166.41,165.11,165.27,28344.0
2020-03-18 10:00:00+00:00,165.27,165.94,163.84,164.18,65014.0
2020-03-18 11:00:00+00:00,164.18,166.27,164.01,166.13,203204.0
2020-03-18 12:00:00+00:00,164.87,168.5,164.02,165.36,447079.0
2020-03-18 13:00:00+00:00,165.33,170.85,164.28,169.92,11375600.0
2020-03-18 14:00:00+00:00,169.94,172.4,168.55,169.02,11627690.0
2020-03-18 15:00:00+00:00,168.98,169.52,166.38,169.11,12620426.0
2020-03-18 16:00:00+00:00,169.12,169.41,164.99,165.01,11136065.0
2020-03-18 17:00:00+00:00,164.41,165.94,161.14,162.36,14347521.0
2020-03-18 18:00:00+00:00,162.36,165.63,160.45,165.61,13330319.0
2020-03-18 19:00:00+00:00,165.61,169.91,162.11,169.71,29613035.0
2020-03-18 20:00:00+00:00,169.71,170.96,167.83,170.51,6796984.0
2020-03-18 21:00:00+00:00,170.52,170.75,169.89,170.26,3264799.0
2020-03-18 22:00:00+00:00,170.24,173.65,167.43,172.56,1018113.0
2020-03-18 23:00:00+00:00,172.57,174.69,171.02,173.53,398678.0
2020-03-19 08:00:00+00:00,167.86,172.54,167.72,171.98,174538.0
2020-03-19 09:00:00+00:00,171.83,172.29,169.23,169.27,189543.0
2020-03-19 10:00:00+00:00,169.19,169.25,167.72,168.26,152250.0
2020-03-19 11:00:00+00:00,168.58,169.73,166.51,167.0,377680.0
2020-03-19 12:00:00+00:00,169.5,170.63,162.49,168.62,763411.0
2020-03-19 13:00:00+00:00,168.62,170.32,165.1,170.15,11331474.0
2020-03-19 14:00:00+00:00,170.16,173.96,169.15,170.35,23582422.0
2020-03-19 15:00:00+00:00,170.34,175.35,169.94,172.35,18925918.0
2020-03-19 16:00:00+00:00,172.33,174.07,170.33,172.83,13848969.0
2020-03-19 17:00:00+00:00,172.79,175.5,172.18,174.44,11721222.0
2020-03-19 18:00:00+00:00,174.47,176.51,172.6,174.68,11720388.0
2020-03-19 19:00:00+00:00,174.67,175.47,170.67,170.98,22450986.0
2020-03-19 20:00:00+00:00,170.98,171.5,168.43,169.12,3491529.0
2020-03-19 21:00:00+00:00,169.15,171.14,168.73,169.08,1243228.0
2020-03-19 22:00:00+00:00,169.06,169.84,167.96,168.23,363264.0
2020-03-19 23:00:00+00:00,168.28,169.54,167.86,169.45,460293.0
2020-03-20 08:00:00+00:00,176.04,179.61,176.04,179.61,207681.0
2020-03-20 09:00:00+00:00,179.61,179.79,178.73,179.72,96411.0
2020-03-20 10:00:00+00:00,179.73,179.86,178.26,178.64,182110.0
2020-03-20 11:00:00+00:00,178.61,178.73,176.09,177.0,447758.0
2020-03-20 12:00:00+00:00,177.08,178.56,169.01,174.69,583005.0
2020-03-20 13:00:00+00:00,174.67,176.13,171.47,172.98,11722931.0
2020-03-20 14:00:00+00:00,172.94,175.91,172.73,175.7,15095129.0
2020-03-20 15:00:00+00:00,175.71,175.9,171.51,171.94,15331109.0
2020-03-20 16:00:00+00:00,171.9,172.29,167.84,170.66,17365896.0
2020-03-20 17:00:00+00:00,170.68,172.24,169.77,170.78,9185643.0
2020-03-20 18:00:00+00:00,170.78,171.74,166.41,167.04,13551053.0
2020-03-20 19:00:00+00:00,167.04,168.74,163.63,164.24,22586337.0
2020-03-20 20:00:00+00:00,164.25,164.83,162.45,163.22,8179963.0
2020-03-20 21:00:00+00:00,163.24,164.2,162.62,162.66,1776514.0
2020-03-23 08:00:00+00:00,159.69,160.32,158.34,158.87,181267.0
2020-03-23 09:00:00+00:00,159.33,160.64,159.04,159.92,76986.0
2020-03-23 10:00:00+00:00,159.85,161.42,159.49,161.18,80020.0
2020-03-23 11:00:00+00:00,161.09,161.21,159.4,159.79,406625.0
2020-03-23 12:00:00+00:00,159.77,172.32,159.06,168.63,4442314.0
2020-03-23 13:00:00+00:00,168.6,169.74,160.8,165.3,18429340.0
2020-03-23 14:00:00+00:00,165.3,166.38,162.54,162.7,14638073.0
2020-03-23 15:00:00+00:00,162.7,163.76,158.99,161.11,17006002.0
2020-03-23 16:00:00+00:00,161.07,167.1,160.24,166.51,16542417.0
2020-03-23 17:00:00+00:00,166.5,167.94,162.63,163.51,14402157.0
2020-03-23 18:00:00+00:00,163.54,165.23,161.97,163.03,13407433.0
2020-03-23 19:00:00+00:00,163.04,165.59,161.03,164.47,21233766.0
2020-03-23 20:00:00+00:00,164.46,165.35,163.1,164.14,4411863.0
2020-03-23 21:00:00+00:00,163.59,165.81,163.59,165.61,631865.0
2020-03-23 22:00:00+00:00,165.57,167.45,165.07,166.67,216523.0
2020-03-23 23:00:00+00:00,166.67,168.44,166.55,166.56,376641.0
2020-03-24 08:00:00+00:00,171.09,172.17,170.53,171.76,229850.0
2020-03-24 09:00:00+00:00,171.78,173.02,171.5,172.99,108068.0
2020-03-24 10:00:00+00:00,173.02,173.63,172.96,173.33,127300.0
2020-03-24 11:00:00+00:00,173.34,173.41,170.65,171.32,514214.0
2020-03-24 12:00:00+00:00,171.04,173.62,168.31,172.41,1167526.0
2020-03-24 13:00:00+00:00,172.55,174.78,171.95,172.51,13008507.0
2020-03-24 14:00:00+00:00,172.49,175.41,171.94,173.59,14683710.0
2020-03-24 15:00:00+00:00,173.63,175.56,172.71,175.3,8797268.0
2020-03-24 16:00:00+00:00,175.31,177.03,174.75,174.81,9112943.0
2020-03-24 17:00:00+00:00,174.82,175.38,172.65,172.89,11213735.0
2020-03-24 18:00:00+00:00,172.92,175.63,171.54,175.57,11121459.0
2020-03-24 19:00:00+00:00,175.57,177.21,175.17,177.17,19150205.0
2020-03-24 20:00:00+00:00,177.2,177.99,175.96,177.53,6106936.0
2020-03-24 21:00:00+00:00,177.54,177.64,176.73,177.37,254341.0
2020-03-24 22:00:00+00:00,177.28,179.39,176.65,178.27,266762.0
2020-03-24 23:00:00+00:00,178.22,178.25,175.66,176.27,173941.0
2020-03-25 08:00:00+00:00,179.4,181.32,178.63,180.89,162612.0
2020-03-25 09:00:00+00:00,181.04,182.38,180.14,180.61,141965.0
2020-03-25 10:00:00+00:00,180.53,180.58,175.09,175.2,356972.0
2020-03-25 11:00:00+00:00,175.19,177.13,174.49,175.87,971875.0
2020-03-25 12:00:00+00:00,176.69,181.62,173.57,176.98,503783.0
2020-03-25 13:00:00+00:00,177.02,180.36,175.69,175.9,13001882.0
2020-03-25 14:00:00+00:00,175.82,176.92,173.5,176.69,11878816.0
2020-03-25 15:00:00+00:00,176.72,177.36,175.65,176.47,9219193.0
2020-03-25 16:00:00+00:00,176.48,179.74,176.39,178.9,10203482.0
2020-03-25 17:00:00+00:00,178.94,182.69,178.71,181.07,10873639.0
2020-03-25 18:00:00+00:00,181.08,181.35,179.08,180.84,10527341.0
2020-03-25 19:00:00+00:00,180.83,181.53,174.94,175.55,17616976.0
2020-03-25 20:00:00+00:00,175.57,176.49,175.22,176.08,3904029.0
2020-03-25 21:00:00+00:00,175.98,176.31,175.86,176.27,122756.0
2020-03-25 22:00:00+00:00,176.31,177.37,175.81,176.28,182695.0
2020-03-25 23:00:00+00:00,176.29,176.29,175.01,176.05,223458.0
2020-03-26 08:00:00+00:00,173.05,174.11,172.54,173.27,107813.0
2020-03-26 09:00:00+00:00,173.46,173.89,172.65,173.58,220463.0
2020-03-26 10:00:00+00:00,173.54,174.92,173.32,174.39,148105.0
2020-03-26 11:00:00+00:00,174.44,174.97,173.11,173.27,353819.0
2020-03-26 12:00:00+00:00,173.22,175.93,172.17,175.67,1089115.0
2020-03-26 13:00:00+00:00,175.71,180.04,175.16,179.58,9665637.0
